cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
8,24,1.819833556519024,3.5250373623744657,-0.0026906391800332,41.61552756185048,0.0006,3.528,3170.156,20
8,24,1.819833556519024,2.865825621400071,-3.972266592329616,41.52556717912385,3.997,0.977,3180.562,20
8,24,1.819833556519024,3.509527617610237,-0.0007168577369284,41.69748121216732,0.0006,3.513,3191.015,20
8,24,1.819833556519024,2.8447382805875305,-3.973960647356572,41.5717605982473,3.997,0.959,3201.484,20
8,24,1.819833556519024,3.49054936379622,-0.0017996183096137,41.78744012157871,0.0006,3.493,3211.906,20
8,24,1.819833556519024,2.820207033045238,-3.9744382815221777,41.65998635359215,3.997,0.933,3222.375,20
8,24,1.819833556519024,3.468221614492593,-0.0010169767909124,41.87394811207488,0.0008,3.471,3232.781,20
8,24,1.819833556519024,2.792450435059452,-3.973690821886708,41.73553048869165,3.997,0.907,3243.172,20
8,24,1.819833556519024,3.442368081884586,-0.0005078409845896,41.94597642209438,0.0008,3.445,3253.609,20
8,24,1.819833556519024,2.7597548631409685,-3.974256875257789,41.83996094114838,3.997,0.877,3264.062,20
8,24,1.819833556519024,3.4122446464157616,-0.0012830968534719,42.03615114905038,0.0008,3.414,3274.531,20
8,24,1.819833556519024,2.72206341640122,-3.972717697980865,41.92840233969714,3.997,0.84,3285.015,20
8,24,1.819833556519024,3.376716891504704,-0.001201426228747,42.1449870813099,0.0008,3.379,3295.468,20
8,24,1.819833556519024,2.678212992423424,-3.973829551582325,42.04349890553375,3.997,0.8,3305.937,20
8,24,1.819833556519024,3.334473310554309,-0.0013784885018051,42.20769443528368,0.0008,3.335,3316.625,20
8,24,1.819833556519024,2.626370192668066,-3.9729367393683135,42.108274973297945,3.997,0.749,3327.25,20
8,24,1.819833556519024,3.283740308487623,0.0003254858877082,42.33731624494256,0.0008,3.284,3337.906,20
8,24,1.819833556519024,2.561675738396255,-3.971984885028534,42.229180572821015,3.997,0.687,3348.547,20
8,24,1.819833556519024,3.222236012599087,-0.0009666740950091,42.44318633038782,0.0006,3.222,3359.234,20
8,24,1.819833556519024,2.4791120561344835,-3.971882610070838,42.32601561226255,3.997,0.617,3369.859,20
8,24,1.819833556519024,3.1556985079376414,0.0001995722088752,42.50145921854708,0.0004,0.0,3380.734,20
8,24,1.819833556519024,3.1899397691925704,0.0021860805260231,42.1245688208254,0.0004,0.001,3391.593,20
8,24,1.819833556519024,3.2124098472436,-0.0016922635878567,41.65564305131088,0.0004,0.0,3402.437,20
8,24,1.819833556519024,3.228916698922134,-0.0011479801210955,41.22952773675744,0.0004,0.001,3413.297,20
8,24,1.819833556519024,3.2417943671719884,0.0021038948013478,40.8674127998201,0.0006,0.0,3424.125,20
8,24,1.819833556519024,3.252094444039248,-0.0025886928859618,40.54081604876648,0.0004,0.001,3435.047,20
8,24,1.819833556519024,3.260356815206217,2.156006170035961e-05,40.26390544671632,0.0004,0.0,3445.906,20
8,24,1.819833556519024,3.267156551547407,0.0004186152406345,40.005039951984735,0.0004,0.001,3456.797,20
8,24,1.819833556519024,3.272886188703682,-0.0014160627259833,39.75009365240411,0.0004,0.0,3467.64,20
8,24,1.819833556519024,3.2778874011189,-0.0013071244418811,39.53050425431443,0.0004,0.001,3478.484,20
8,24,1.819833556519024,3.2822191352662085,-0.0011358319032018,39.31790880766575,0.0004,0.0,3489.39,20
8,24,1.819833556519024,3.285824444371288,-0.0013276622374069,39.09664500107441,0.0004,0.001,3500.265,20
8,24,1.819833556519024,3.2890538501448083,0.0010100306267907,38.89232961956579,0.0004,0.0,3511.14,20
8,24,1.819833556519024,3.292062166577233,-0.001825848502143,38.71030816321745,0.0004,0.001,3522.125,20
8,24,1.819833556519024,3.2945975659722926,-0.0011897532786073,38.52221867325989,0.0004,0.0,3532.984,20
8,24,1.819833556519024,3.2968749860762308,-0.0019324474445071,38.32956190632832,0.0004,0.001,3543.828,20
8,24,1.819833556519024,3.298817384756359,-0.0033167999298132,38.15780222238424,0.0004,0.0,3554.656,20
8,24,1.819833556519024,3.3007323367960706,-0.001961936723887,37.9868732580531,0.0004,0.001,3565.531,20
8,24,1.819833556519024,3.3025926069874814,-0.0019978271550816,37.80349584751031,0.0004,0.0,3576.39,20
8,24,1.819833556519024,3.304189914959221,-0.003950647673975,37.63757573923667,0.0004,0.001,3587.218,20
8,24,1.819833556519024,3.30600932512379,0.0023085512690247,37.47920766759808,0.0004,0.0,3598.109,20
8,24,1.819833556519024,3.3072712290602517,-0.0027354869085223,37.3152932874769,0.0004,0.001,3609.062,20
8,24,1.819833556519024,3.308633525520186,-0.0008901416309815,37.15475998741434,0.0004,0.0,3619.922,20
8,24,1.819833556519024,3.3099608456524727,-9.502719604039184e-05,36.99932825217116,0.0004,0.001,3630.812,20
8,24,1.819833556519024,3.3112537265408566,-0.0033277938554969,36.84495269181112,0.0004,0.0,3641.718,20
8,24,1.819833556519024,3.312542106063727,-0.001658042627919,36.69920658182285,0.0004,0.001,3652.593,20
8,24,1.819833556519024,3.3136104119836767,-0.0005521393671202,36.54864186209375,0.0004,0.0,3663.468,20
8,24,1.819833556519024,3.3146694020534118,-0.0012029412842642,36.389174828255655,0.0004,0.001,3674.422,20
8,24,1.819833556519024,3.315911405413759,-0.0007561212837629,36.25398967444674,0.0004,0.0,3685.265,20
8,24,1.819833556519024,3.3166309619989383,-0.0026125577274428,36.11805733309834,0.0004,0.001,3696.172,20
8,24,1.819833556519024,3.317589144068426,0.000512017341254,35.962732003364536,0.0004,0.0,3707.047,20
8,24,1.819833556519024,3.318637695972737,-0.0004996792447383,35.83793156515094,0.0004,0.001,3717.984,20
8,24,1.819833556519024,3.3194909770208,-0.000552661243504,35.69767273447552,0.0004,0.0,3728.968,20
8,24,1.819833556519024,3.320355487329904,-0.0007770095291739,35.57029372639613,0.0004,0.001,3739.89,20
8,24,1.819833556519024,3.321116793919616,-0.0011454903149558,35.462715926787595,0.0004,0.0,3750.718,20
8,24,1.819833556519024,3.321988536863472,-0.0030688971240668,35.324446996460274,0.0004,0.001,3761.562,20
8,24,1.819833556519024,3.32280038305775,-0.0005601333241812,35.19658921127089,0.0004,0.0,3772.468,20
8,24,1.819833556519024,3.3235147906058997,0.0002114069622185,35.0814308027287,0.0004,0.001,3783.39,20
8,24,1.819833556519024,3.324246387297303,-0.0069975890704815,34.96230287248334,0.0004,0.0,3794.218,20
8,24,1.819833556519024,3.3248873829072703,-0.0001334644210119,34.83605692163149,0.0004,0.001,3805.078,20
8,24,1.819833556519024,3.325620430023463,-0.0007622595639904,34.71898610701372,0.0004,0.0,3816.015,20
8,24,1.819833556519024,3.326364778111047,-0.0027998215430967,34.61690021365012,0.0004,0.001,3826.859,20
8,24,1.819833556519024,3.326970262822199,-0.0024748514567048,34.51009979310161,0.0004,0.0,3837.718,20
8,24,1.819833556519024,3.3276957113561982,-0.0013180640229267,34.40405879627514,0.0004,0.001,3848.593,20
8,24,1.819833556519024,3.328317427924413,-0.0008198967690348,34.29641689972212,0.0004,0.0,3859.453,20
8,24,1.819833556519024,3.3289792549477157,-0.0011214530215908,34.19240104367554,0.0004,0.001,3870.297,20
8,24,1.819833556519024,3.3297216157516334,0.0007857393173304,34.086261453282646,0.0004,0.0,3881.14,20
8,24,1.819833556519024,3.3302466623505227,-8.871974251169736e-06,33.97985988411407,0.0004,0.001,3892.062,20
8,24,1.819833556519024,3.33072767007363,0.001326332262695,33.87810266862452,0.0004,0.0,3903.015,20
8,24,1.819833556519024,3.3313439886016525,-0.0005779912778198,33.78092824514348,0.0004,0.001,3913.937,20
8,24,1.819833556519024,3.3318835015266086,-0.003031706866025,33.656775779415035,0.0004,0.0,3924.843,20
8,24,1.819833556519024,3.3324862045986547,-0.0033895447795292,33.56966260441146,0.0004,0.001,3935.703,20
8,24,1.819833556519024,3.33327502824931,-0.0028524296661127,33.487777489400074,0.0004,0.0,3946.5,20
8,24,1.819833556519024,3.33355224845462,-0.0016997569565736,33.383539834177846,0.0004,0.001,3957.422,20
8,24,1.819833556519024,3.334153708474549,-0.0016588403041908,33.29088824294232,0.0004,0.0,3968.39,20
8,24,1.819833556519024,3.3347063626971987,-0.0017104521293259,33.2044668487351,0.0004,0.001,3979.25,20
8,24,1.819833556519024,3.3350958693539408,0.0003833324383938,33.10763415131865,0.0004,0.0,3990.078,20
8,24,1.819833556519024,3.3355969039163966,-0.0009360957885988,33.01923119850247,0.0004,0.001,4001.047,20
8,24,1.819833556519024,3.335989861197884,-0.0016431526459046,32.929557225375795,0.0004,0.0,4011.922,20
8,24,1.819833556519024,3.336796262332979,-0.0033609611439848,32.85430533656864,0.0004,0.001,4022.781,20
8,24,1.819833556519024,3.337149158887295,0.0005544397446626,32.76066074479117,0.0004,0.0,4033.64,20
8,24,1.819833556519024,3.337612900358096,0.0009385332326518,32.68904650015331,0.0004,0.001,4044.515,20
8,24,1.819833556519024,3.3379722135958634,-0.0029718241685066,32.60937592418599,0.0004,0.0,4055.406,20
8,24,1.819833556519024,3.338441112984785,-0.0003728673529796,32.5254720059644,0.0004,0.001,4066.343,20
8,24,1.819833556519024,3.338779348663911,-0.0015712321454734,32.44122514444088,0.0004,0.0,4077.234,20
8,24,1.819833556519024,3.33929676693091,-0.0004592726507221,32.37002230342993,0.0004,0.001,4088.14,20
8,24,1.819833556519024,3.339710110591584,-0.002305081300044,32.293167126124715,0.0004,0.0,4099.031,20
8,24,1.819833556519024,3.3401834992213715,-0.0018035308608968,32.21166303995117,0.0004,0.001,4109.984,20
8,24,1.819833556519024,3.340484051413094,-0.0003742328832391,32.13861931662163,0.0004,0.0,4120.875,20
8,24,1.819833556519024,3.340844058723888,-0.0010515224751319,32.063022762502925,0.0004,0.001,4131.797,20
8,24,1.819833556519024,3.341284826737749,-8.838688200522915e-06,31.988595434230938,0.0004,0.0,4142.656,20
8,24,1.819833556519024,3.3417495422540493,-0.0014910108577835,31.922494527686403,0.0004,0.001,4153.5,20
8,24,1.819833556519024,3.3422660768118173,-0.0008047489600736,31.84519876741568,0.0004,0.0,4164.406,20
8,24,1.819833556519024,3.342385002142156,0.0009264050175495,31.78081853070716,0.0004,0.001,4175.281,20
8,24,1.819833556519024,3.3428313695506344,0.0014330515787153,31.711643045789305,0.0004,0.0,4186.187,20
8,24,1.819833556519024,3.343341764656305,-0.0008136318349951,31.656657715638485,0.0004,0.001,4197.047,20
8,24,1.819833556519024,3.343566046672734,-0.0017163492099271,31.58476035005812,0.0004,0.0,4207.906,20
8,24,1.819833556519024,3.3439663715209567,-0.0011182277033826,31.51540195251107,0.0004,0.001,4218.812,20
8,24,1.819833556519024,3.344379053151194,-0.001086650154901,31.45733300952668,0.0004,0.0,4229.687,20
8,24,1.819833556519024,3.344556653637557,-0.0002947002842246,31.40039857059353,0.0004,0.001,4240.547,20
8,24,1.819833556519024,3.345017292789936,-0.0029918726010074,31.33059146428641,0.0004,0.0,4251.468,20
8,24,1.819833556519024,3.3453577968614647,0.0010954396223878,31.263519612189477,0.0004,0.001,4262.422,20
8,24,1.819833556519024,3.345735983992757,0.0002339563084603,31.204184996003608,0.0004,0.0,4273.265,20
8,24,1.819833556519024,3.346108698946284,0.0004322227014969,31.15111425799186,0.0004,0.001,4284.172,20
8,24,1.819833556519024,3.3462419359162494,-0.0016966041114039,31.093935893682072,0.0004,0.0,4295.062,20
8,24,1.819833556519024,3.3466492590403325,-0.0003780664090861,31.00627811697055,0.0004,0.001,4306.0,20
8,24,1.819833556519024,3.3470575911245484,-0.0012970829611491,30.96524236079872,0.0004,0.0,4316.812,20
8,24,1.819833556519024,3.34742155818458,-0.0020106884041866,30.91629539558833,0.0004,0.001,4327.718,20
8,24,1.819833556519024,3.3476110751526496,-0.0003358506677549,30.85836797535965,0.0004,0.0,4338.578,20
8,24,1.819833556519024,3.3479810863154364,-0.0012639156930957,30.798982213267447,0.0004,0.001,4349.5,20
8,24,1.819833556519024,3.348308960753742,0.0007469593741738,30.76795565759824,0.0004,0.0,4360.359,20
8,24,1.819833556519024,3.3486699591476565,-0.0013809928352514,30.70294036889609,0.0004,0.001,4371.25,20
8,24,1.819833556519024,3.348644962129436,-0.0015306247218631,30.64154573099641,0.0004,0.0,4382.203,20
8,24,1.819833556519024,3.3491816836807757,-0.0005386909736647,30.60079921507132,0.0004,0.001,4393.062,20
8,24,1.819833556519024,3.3493826258230333,-0.0010934544084327,30.55001584674633,0.0004,0.0,4403.937,20
8,24,1.819833556519024,3.3496771445808733,-0.00247571542079,30.49384680193572,0.0004,0.001,4414.812,20
8,24,1.819833556519024,3.3500535044557016,0.0010772113264255,30.45207187551552,0.0004,0.0,4425.687,20
8,24,1.819833556519024,3.350208103912166,-0.0005478697382699,30.396257532062265,0.0004,0.001,4436.562,20
8,24,1.819833556519024,3.350500060037648,-0.0001195869361622,30.359087822840237,0.0004,0.0,4447.437,20
8,24,1.819833556519024,3.350970892173608,-0.0016729796933665,30.307975981379656,0.0004,0.001,4458.281,20
8,24,1.819833556519024,3.351154920981259,0.0017904843654562,30.265546208020517,0.0004,0.0,4469.14,20
8,24,1.819833556519024,3.35117903071812,-0.0006083465225356,30.20993216751928,0.0004,0.001,4480.0,20
8,24,1.819833556519024,3.351716323014875,0.0008346480089821,30.17163596342871,0.0004,0.0,4490.875,20
8,24,1.819833556519024,3.3519614339281154,0.00155766784889,30.131288014463607,0.0004,0.001,4501.765,20
8,24,1.819833556519024,3.3522856629103863,-0.0006499883790549,30.090384089186124,0.0004,0.0,4512.593,20
8,24,1.819833556519024,3.352537641590738,-0.0015230036930491,30.04507863328425,0.0004,0.001,4523.468,20
8,24,1.819833556519024,3.3527210935621232,-0.0015918534584978,29.99779847441842,0.0004,0.0,4534.375,20
8,24,1.819833556519024,3.352899443327586,-0.0032334850449968,29.9526097981556,0.0004,0.001,4545.265,20
8,24,1.819833556519024,3.353073870494528,-0.0014843504879517,29.91326473771157,0.0004,0.0,4556.187,20
8,24,1.819833556519024,3.353481525058376,-0.0022751666237628,29.877282035990767,0.0004,0.001,4567.031,20
8,24,1.819833556519024,3.3536537276904723,-0.0003780254297621,29.830846433699723,0.0004,0.0,4577.89,20
8,24,1.819833556519024,3.3539548495143308,0.0032034727049239,29.801155975840597,0.0004,0.001,4588.734,20
8,24,1.819833556519024,3.3541476924224254,-0.0001978328054527,29.76142239696309,0.0004,0.0,4599.609,20
8,24,1.819833556519024,3.354409595548125,-0.0011324926475118,29.723837844327527,0.0004,0.001,4610.531,20
8,24,1.819833556519024,3.354624978993655,-0.0013924146746466,29.684828428229917,0.0004,0.0,4621.375,20
8,24,1.819833556519024,3.3548406912181337,0.0011159530168582,29.6684207614256,0.0004,0.001,4632.203,20
8,24,1.819833556519024,3.355139737821069,-0.000644658125443,29.618426090311903,0.0004,0.0,4643.047,20
8,24,1.819833556519024,3.3552113067053124,-0.0026465493296265,29.583648199200017,0.0004,0.001,4653.906,20
8,24,1.819833556519024,3.355516152588798,-0.0020927238778104,29.544415427633467,0.0004,0.0,4664.781,20
8,24,1.819833556519024,3.3559021040768737,-0.0043157446823413,29.499480616182133,0.0004,0.001,4675.64,20
8,24,1.819833556519024,3.356009140344945,-0.0020355253316601,29.468743006628703,0.0004,0.0,4686.562,20
8,24,1.819833556519024,3.3562208815409065,0.0013387384478845,29.444160954810744,0.0004,0.001,4697.453,20
8,24,1.819833556519024,3.3564390674495934,-0.0005814708541103,29.407338943935216,0.0004,0.0,4708.328,20
8,24,1.819833556519024,3.3567026290904263,-0.0018703563157366,29.36341547904737,0.0004,0.001,4719.172,20
8,24,1.819833556519024,3.356793143900457,0.000111764983763,29.33171852474585,0.0004,0.0,4730.015,20
8,24,1.819833556519024,3.357086158580852,0.0013638023508493,29.29943945434985,0.0004,0.001,4740.875,20
8,24,1.819833556519024,3.357165705524434,-0.0019244530864043,29.27131686722002,0.0006,0.0,4751.797,20
8,24,1.819833556519024,3.3575033686657414,0.0012977420927489,29.22421342661229,0.0004,0.001,4762.64,20
8,24,1.819833556519024,3.357707513117252,-0.002604291102649,29.196063423531417,0.0004,0.0,4773.531,20
8,24,1.819833556519024,3.3577603517493144,-0.003651365836507,29.169251321106405,0.0004,0.001,4784.453,20
8,24,1.819833556519024,3.3579162382635213,-0.0007370373565777,29.13878640069166,0.0004,0.0,4795.359,20
8,24,1.819833556519024,3.3580611277801222,0.0003047573237648,29.116079917765298,0.0004,0.001,4806.234,20
8,24,1.819833556519024,3.3584472738017435,-0.0009177352809364,29.08198428586938,0.0004,0.0,4817.109,20
8,24,1.819833556519024,3.358639255418869,-0.0009527372335095,29.058750926583947,0.0004,0.001,4827.937,20
8,24,1.819833556519024,3.359066919125557,-0.0040470684104899,29.03357859737074,0.0004,0.0,4838.797,20
8,24,1.819833556519024,3.358977074759859,-0.0036017310406777,29.00098600513435,0.0004,0.001,4849.687,20
8,24,1.819833556519024,3.3593467877302725,-0.0001573760595611,28.967810445269592,0.0004,0.0,4860.578,20
8,24,1.819833556519024,3.3593451068453573,0.0007216956273393,28.93969309787756,0.0004,0.001,4871.468,20
8,24,1.819833556519024,3.359678689525865,-0.0021650988501763,28.91157171023874,0.0004,0.0,4882.375,20
8,24,1.819833556519024,3.3599055800221955,0.0005048333720837,28.8815083011022,0.0004,0.001,4893.25,20
8,24,1.819833556519024,3.360110716901772,-0.0036626033029661,28.859070389076688,0.0004,0.0,4904.14,20
8,24,1.819833556519024,3.3601330735634183,-0.0002080890219013,28.83585937315019,0.0004,0.001,4915.078,20
8,24,1.819833556519024,3.360467429820737,4.2375847220272114e-05,28.79341422095358,0.0004,0.0,4925.937,20
8,24,1.819833556519024,3.360534798708411,-0.0041793921138498,28.76385405785325,0.0004,0.001,4936.812,20
8,24,1.819833556519024,3.360560136638745,-0.0040838902476499,28.736762678488805,0.0004,0.0,4947.718,20
8,24,1.819833556519024,3.361041587845188,-0.0012179965073881,28.72959045989855,0.0004,0.001,4958.64,20
8,24,1.819833556519024,3.3609249456455186,-0.0048505869349049,28.712552828589857,0.0004,0.0,4969.468,20
8,24,1.819833556519024,3.3614191979287624,-0.001559180544551,28.69316571573916,0.0004,0.001,4980.359,20
8,24,1.819833556519024,3.361185385274001,-0.0011828671059616,28.65106505341892,0.0004,0.0,4991.203,20
8,24,1.819833556519024,3.361619039929579,-0.0028290797127361,28.624765190552043,0.0004,0.001,5002.078,20
8,24,1.819833556519024,3.361680833235843,-0.0025820143651801,28.59662659698173,0.0004,0.0,5013.0,20
8,24,1.819833556519024,3.36176073688003,-0.0005233885192878,28.5739033118794,0.0004,0.001,5023.875,20
8,24,1.819833556519024,3.3619228871027493,0.0005580350851479,28.55248612601053,0.0004,0.0,5034.687,20
8,24,1.819833556519024,3.3622516606270145,-0.0008349953618194,28.53936458869568,0.0004,0.001,5045.562,20
8,24,1.819833556519024,3.362273313336998,-0.005320221306896,28.510170116946448,0.0004,0.0,5056.422,20
8,24,1.819833556519024,3.362434455474505,0.0006126766429746,28.484395735823885,0.0004,0.001,5067.39,20
8,24,1.819833556519024,3.3627895109173265,-0.0038347903505016,28.480855357910684,0.0004,0.0,5078.218,20
8,24,1.819833556519024,3.362932957643842,-0.0015248582719502,28.451204528312573,0.0004,0.001,5089.078,20
8,24,1.819833556519024,3.36301840600558,-0.0019747916541532,28.43687894844901,0.0004,0.0,5099.984,20
8,24,1.819833556519024,3.3631062975757384,0.0001682488911391,28.419279734275488,0.0004,0.001,5110.781,20
8,24,1.819833556519024,3.363272232586965,-0.0022254566653525,28.40037227428796,0.0004,0.0,5121.625,20
8,24,1.819833556519024,3.3634621493768524,0.0005466157053851,28.3670837453503,0.0004,0.001,5132.593,20
8,24,1.819833556519024,3.3637658518259417,-0.0021407483606413,28.362347594891144,0.0004,0.0,5143.484,20
8,24,1.819833556519024,3.363739241999459,-0.0030712830218227,28.33331335047813,0.0004,0.001,5154.468,20
8,24,1.819833556519024,3.363890128441945,-0.0011822828830246,28.31057204752224,0.0004,0.0,5165.312,20
8,24,1.819833556519024,3.364076456745408,-0.0011096241872426,28.29232321212325,0.0004,0.001,5176.203,20
8,24,1.819833556519024,3.364199164868835,-0.0014551196983241,28.26495385548277,0.0004,0.0,5187.015,20
8,24,1.819833556519024,3.3643611491450343,-0.0003283656631138,28.25122344132944,0.0004,0.001,5197.875,20
8,24,1.819833556519024,3.364505127145085,2.656889155502542e-05,28.227687166822108,0.0004,0.0,5208.75,20
8,24,1.819833556519024,3.3645851102980484,-0.0010411304738444,28.208506059808933,0.0004,0.001,5219.687,20
8,24,1.819833556519024,3.364802388964929,-0.0021156915110308,28.208081751144874,0.0004,0.0,5230.578,20
8,24,1.819833556519024,3.365057084526207,9.460700127332756e-05,28.178871632816964,0.0004,0.001,5241.531,20
8,24,1.819833556519024,3.3651781715156384,-0.002674618941385,28.159023796593004,0.0004,0.0,5252.422,20
8,24,1.819833556519024,3.36514287231927,0.0017104784463133,28.14812540263652,0.0004,0.001,5263.312,20
8,24,1.819833556519024,3.365178844004909,0.0002234378719414,28.12512294641993,0.0004,0.0,5274.203,20
8,24,1.819833556519024,3.365539538372514,0.0004807529464894,28.112306386873968,0.0004,0.001,5285.047,20
8,24,1.819833556519024,3.3657557177389896,-0.0006755612344405,28.098046745358666,0.0004,0.0,5295.922,20
8,24,1.819833556519024,3.3656780292136848,0.0001790945608201,28.08635050027112,0.0004,0.001,5306.797,20
8,24,1.819833556519024,3.3658827151881128,-0.0012658852554234,28.055673856223425,0.0004,0.0,5317.625,20
8,24,1.819833556519024,3.366130540548869,-0.0006269610596869,28.033578645752204,0.0004,0.001,5328.609,20
8,24,1.819833556519024,3.366082555999313,0.0002141823028521,28.02988256069065,0.0004,0.0,5339.468,20
8,24,1.819833556519024,3.3665201647578997,-0.00038375544045,28.01509283558877,0.0004,0.001,5350.422,20
8,24,1.819833556519024,3.3665347641809378,0.0001207432410569,27.992256600163586,0.0004,0.0,5361.25,20
8,24,1.819833556519024,3.366643758549203,-0.0008760782819071,27.97234320268651,0.0004,0.001,5372.109,20
8,24,1.819833556519024,3.366783828808502,-0.0016631291580739,27.956573675264416,0.0004,0.0,5382.968,20
8,24,1.819833556519024,3.366678692408188,-0.0023579200119898,27.951222051277995,0.0004,0.001,5393.828,20
8,24,1.819833556519024,3.3669057295880225,-0.0012001661541806,27.928980157375317,0.0004,0.0,5404.656,20
8,24,1.819833556519024,3.3670335705131644,0.0020443572082905,27.91460609793613,0.0004,0.001,5415.547,20
8,24,1.819833556519024,3.367210525030355,0.0004835502403097,27.898484846711973,0.0004,0.0,5426.359,20
8,24,1.819833556519024,3.3674826640720537,-0.0020318097097897,27.887147293606297,0.0004,0.001,5437.234,20
8,24,1.819833556519024,3.3675506564992954,-0.0003323473370552,27.87170757606598,0.0004,0.0,5448.062,20
8,24,1.819833556519024,3.3674865157928955,-0.0009298312683097,27.85644387866052,0.0004,0.001,5458.984,20
8,24,1.819833556519024,3.367654844391468,-0.0004000436921036,27.84384794479084,0.0004,0.0,5469.828,20
8,24,1.819833556519024,3.3679807909604844,-0.0030784293866219,27.83713100227148,0.0004,0.001,5480.75,20
8,24,1.819833556519024,3.3681042524358062,-0.0029606203386655,27.812901301693792,0.0004,0.0,5491.672,20
8,24,1.819833556519024,3.36795300850371,-0.0035958970061859,27.812297413868148,0.0004,0.001,5502.562,20
8,24,1.819833556519024,3.368211966419903,-0.0012662791302563,27.797141689097742,0.0004,0.0,5513.484,20
8,24,1.819833556519024,3.368421335079874,-0.0014733745912869,27.789730216186964,0.0004,0.001,5524.437,20
8,24,1.819833556519024,3.368460207821581,-0.0016023498852259,27.76472563343724,0.0004,0.0,5535.312,20
8,24,1.819833556519024,3.3686447503400765,-0.0017831065098889,27.758304431233803,0.0004,0.001,5546.203,20
8,24,1.819833556519024,3.368672653906075,-6.930956867326544e-07,27.740028963490342,0.0004,0.0,5557.109,20
8,24,1.819833556519024,3.3689417434376643,-0.0031517303415337,27.731378808519032,0.0004,0.001,5567.968,20
8,24,1.819833556519024,3.3689364701529314,-0.0019031911351321,27.7051256478265,0.0004,0.0,5578.875,20
8,24,1.819833556519024,3.3690306307904456,-0.0026250050939955,27.697239308939416,0.0004,0.001,5589.828,20
8,24,1.819833556519024,3.369224283638645,-0.0036979834751938,27.69372957261172,0.0004,0.0,5600.687,20
8,24,1.819833556519024,3.369427203496155,-0.0044771166468315,27.68347220351348,0.0004,0.001,5611.609,20
8,24,1.819833556519024,3.369302340446217,-0.0040560049765634,27.667013583422985,0.0004,0.0,5622.5,20
8,24,1.819833556519024,3.369488379090564,-0.002442990150224,27.637370089315624,0.0004,0.001,5633.312,20
8,24,1.819833556519024,3.3694103910525746,-0.0010364634919215,27.63706684688416,0.0004,0.0,5644.187,20
8,24,1.819833556519024,3.369680970516306,0.0003408029319245,27.62906928918332,0.0004,0.001,5655.047,20
8,24,1.819833556519024,3.3699341927108604,-0.0024424164247284,27.616509178602914,0.0004,0.0,5665.953,20
8,24,1.819833556519024,3.3699930183961797,-0.0021985176388336,27.617698988988483,0.0004,0.001,5676.843,20
8,24,1.819833556519024,3.3700667013321794,9.59193934523162e-05,27.603434047863946,0.0004,0.0,5687.765,20
8,24,1.819833556519024,3.3701398050726987,-0.0031912923331788,27.59499043804615,0.0004,0.001,5698.703,20
8,24,1.819833556519024,3.370118835948618,-0.0039416657349523,27.587415817656563,0.0004,0.0,5709.578,20
8,24,1.819833556519024,3.3703849084066078,-0.0002740537515272,27.560358305830764,0.0004,0.001,5720.437,20
8,24,1.819833556519024,3.370685127804429,0.0002670512392535,27.54667612191749,0.0004,0.0,5731.343,20
8,24,1.819833556519024,3.370671846856296,-0.0024620589578468,27.53871300811744,0.0004,0.001,5742.172,20
8,24,1.819833556519024,3.370796791152119,-0.0045781039330217,27.52232846732692,0.0004,0.0,5753.109,20
8,24,1.819833556519024,3.370884473268625,0.0012416170131425,27.51228312614868,0.0004,0.001,5763.968,20
8,24,1.819833556519024,3.3709870944709,-0.0051128123846489,27.497791523638558,0.0004,0.0,5774.859,20
8,24,1.819833556519024,3.37096519147022,-0.0030037723310112,27.486409457921138,0.0004,0.001,5785.672,20
8,24,1.819833556519024,3.371405430350352,-0.0054210258525932,27.4908271297942,0.0004,0.0,5796.562,20
8,24,1.819833556519024,3.371175864809997,-0.0008153895274987,27.486921624136773,0.0004,0.001,5807.5,20
8,24,1.819833556519024,3.3714253177848583,-0.0031153839002025,27.47752349339341,0.0004,0.0,5818.39,20
8,24,1.819833556519024,3.3715469287900413,-0.0025839357381927,27.466552039836667,0.0004,0.001,5829.25,20
8,24,1.819833556519024,3.37157672928277,0.0008586785505992,27.44504980345273,0.0004,0.0,5840.156,20
8,24,1.819833556519024,3.3717367714384485,3.734985583019403e-05,27.45105611819633,0.0004,0.001,5851.062,20
8,24,1.819833556519024,3.3719572508475477,-0.0009214926304121,27.436667350186408,0.0004,0.0,5861.906,20
8,24,1.819833556519024,3.3718804107481164,-0.003017597982815,27.42547597867799,0.0004,0.001,5872.75,20
8,24,1.819833556519024,3.372150566066758,-0.0019789010466856,27.4064189391168,0.0004,0.0,5883.609,20
8,24,1.819833556519024,3.372058435198704,-0.0040762761328979,27.413047596544224,0.0004,0.001,5894.468,20
8,24,1.819833556519024,3.372186879729313,-0.0039185097480306,27.40599250518809,0.0004,0.0,5905.375,20
8,24,1.819833556519024,3.3722688778589,-0.0009811352743361,27.396953160615094,0.0004,0.001,5916.281,20
8,24,1.819833556519024,3.372375285603324,-0.0012872982012321,27.38837663663919,0.0004,0.0,5927.109,20
8,24,1.819833556519024,3.3724365447577296,-0.0020249540969566,27.38965724789828,0.0004,0.001,5938.078,20
8,24,1.819833556519024,3.3726202652670723,-0.0014224783912195,27.37741761822221,0.0004,0.0,5948.984,20
