cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
84,24,1.4675164935067897,3.496921927100409,-0.0075944423876371,35.567538561779685,0.0006,0.0,3017.063,18
84,24,1.4675164935067897,3.5005204614845318,-0.0051523048959529,35.414980517957574,0.0006,0.0,3026.844,18
84,24,1.4675164935067897,3.50994191249253,-0.0007840235791662,35.054396237745124,0.0006,0.0,3056.281,18
84,24,1.4675164935067897,3.512962720353689,-0.0014586434276348,34.933112369097124,0.0006,0.0,3066.063,18
84,24,1.4675164935067897,3.5037475990714086,0.0006497856443786,35.3131031322841,0.0006,-0.0,3036.656,18
84,24,1.4675164935067897,3.5070938097821607,-0.0017071775755726,35.149433361906866,0.0008,0.0,3046.516,18
84,24,1.4675164935067897,2.8777092825502786,-2.012286830180126,40.00151319793124,1.999,1.984,2595.297,18
84,24,1.4675164935067897,2.8478788404305697,-2.010681254302196,40.09430940526458,1.9988,1.956,2604.719,18
84,24,1.4675164935067897,3.5159714799136363,-0.0028797873654574,34.818803447854776,0.0006,0.0,3075.875,18
84,24,1.4675164935067897,3.51910167584515,-0.0028326569749947,34.71454754205853,0.0006,0.0,3085.625,18
84,24,1.4675164935067897,3.183731740925052,-2.010532577145555,37.91533955433771,1.999,2.281,2333.063,18
84,24,1.4675164935067897,3.1782907481320994,-2.0106489150576787,37.94327083319479,1.999,2.275,2342.406,18
84,24,1.4675164935067897,2.877811259572766,-0.0015570067289678,40.71162611325717,0.0006,0.0,2670.328,18
84,24,1.4675164935067897,2.97194150693119,-0.0006961190216955,40.65194271462829,0.0008,0.001,2679.828,18
84,24,1.4675164935067897,2.957266986055519,-2.011751433901804,39.63425605885006,1.999,2.058,2557.859,18
84,24,1.4675164935067897,2.940744708171076,-2.012523763898279,39.744788284998975,1.999,2.043,2567.219,18
84,24,1.4675164935067897,2.9230052609681314,-2.013106420395152,39.81620534627395,1.999,2.025,2576.609,18
84,24,1.4675164935067897,2.902250754151398,-2.010768731957402,39.91831155137849,1.999,2.005,2585.969,18
84,24,1.4675164935067897,3.260324364584089,-0.0002457957351289,39.7717671485352,0.0006,0.001,2746.484,18
84,24,1.4675164935067897,3.281096120270005,0.0001642009618584,39.6219363858114,0.0006,0.0,2756.047,18
84,24,1.4675164935067897,2.712433184500965,-2.010501193642322,40.320502245382265,1.999,1.833,2632.797,18
84,24,1.4675164935067897,2.641698531407522,-2.0091821251209865,40.44608400089558,1.999,1.772,2642.156,18
84,24,1.4675164935067897,2.548093249860273,-2.0114626131155364,40.54339414605671,1.999,1.69,2651.547,18
84,24,1.4675164935067897,2.421513989921717,-2.009489376649532,40.66534809610314,1.999,1.578,2660.891,18
84,24,1.4675164935067897,3.441504251142109,-0.0028139684581524,37.30641730187687,0.0006,0.0,2900.438,18
84,24,1.4675164935067897,3.447210581031064,-0.0026755588785414,37.16574043087684,0.0008,0.0,2910.078,18
84,24,1.4675164935067897,2.9864635262807293,-2.010854270857092,39.44258194708692,1.999,2.087,2539.125,18
84,24,1.4675164935067897,2.972316844309945,-2.01392157432326,39.52838104785314,1.999,2.073,2548.5,18
84,24,1.4675164935067897,3.3981685199201475,-0.0032238001441722,38.212307749290815,0.0006,0.0,2842.578,18
84,24,1.4675164935067897,3.406300481300483,-0.0041811871295752,38.04925155193879,0.0006,0.0,2852.25,18
84,24,1.4675164935067897,3.41412412249137,-0.0005512183862979,37.90669308122081,0.0006,0.0,2861.875,18
84,24,1.4675164935067897,3.4217979532697007,0.0007810967840807,37.72216693822904,0.0006,0.0,2871.563,18
84,24,1.4675164935067897,3.4287799980762,-0.0014162082013289,37.59978439677947,0.0006,0.0,2881.172,18
84,24,1.4675164935067897,3.4353381638795537,-0.0031023938416075,37.44161897957771,0.0006,0.0,2890.781,18
84,24,1.4675164935067897,2.8119612546886263,-2.0126875838328773,40.186653235215054,1.999,1.924,2614.078,18
84,24,1.4675164935067897,2.7677765536855565,-2.008060689840752,40.24793217192323,1.999,1.883,2623.422,18
84,24,1.4675164935067897,3.4530610061765694,-0.0008915862942952,37.01997709091372,0.0008,0.0,2919.766,18
84,24,1.4675164935067897,3.4580253414934186,-0.0032757287763738,36.88401254296124,0.0008,0.0,2929.484,18
84,24,1.4675164935067897,3.463152606531457,-0.0001505262889012,36.71114113451696,0.0006,0.0,2939.125,18
84,24,1.4675164935067897,3.4682457825477,-0.0024524252409671,36.59173505462935,0.0008,0.0,2948.766,18
84,24,1.4675164935067897,3.4727468139579805,0.0019538634173119,36.4248447519774,0.0006,0.0,2958.406,18
84,24,1.4675164935067897,3.47710257673223,1.351563264663389e-05,36.33930440165335,0.0008,-0.0,2968.109,18
84,24,1.4675164935067897,3.4812391156143776,-0.0038738843958543,36.15237532705589,0.0008,0.0,2977.906,18
84,24,1.4675164935067897,3.485277254152698,-0.0014709206869993,35.99732279755184,0.0008,0.0,2987.672,18
84,24,1.4675164935067897,3.830353905616762,-2.009905308817093,25.210511006508703,1.9988,2.919,103.953,18
84,24,1.4675164935067897,3.823574159500783,-2.0110676000023724,25.32635332341438,1.999,2.913,113.313,18
84,24,1.4675164935067897,4.182489904134194,-0.0016145284655211,24.178790626941456,0.0006,4.198,9.391000000000004,18
84,24,1.4675164935067897,3.946329537459453,-2.0124959214873,24.22938868751621,1.9988,3.027,19.516000000000005,18
84,24,1.4675164935067897,3.845778593136234,-2.008491365068819,24.989733703163733,1.9988,2.933,85.203,18
84,24,1.4675164935067897,3.837864215478626,-2.0107451478093386,25.103457665207976,1.9988,2.925,94.547,18
85,24,1.4516292657521337,3.732194935520308,-2.00926211713386,27.316067142277767,1.9988,2.826,309.921,17
85,24,1.4516292657521337,3.728938886189303,-2.0102368509695863,27.41567548087308,1.9988,2.823,319.312,17
85,24,1.4516292657521337,3.7217477724380177,-2.01168002090085,27.476056979477107,1.9988,2.816,338.078,17
85,24,1.4516292657521337,3.7179978407901175,-2.009834852264011,27.667921909464575,1.9988,2.813,347.468,17
85,24,1.4516292657521337,3.7699743509078014,-2.0113685790999907,26.18772105337901,1.9988,2.862,206.843,17
85,24,1.4516292657521337,3.766415506929105,-2.010744510418332,26.28847094439423,1.9988,2.859,216.234,17
85,24,1.4516292657521337,3.763079038660445,-2.0110326971388783,26.39866871327848,1.9988,2.855,225.609,17
85,24,1.4516292657521337,3.759441713209982,-2.009318251937061,26.52596285297876,1.9988,2.852,234.953,17
85,24,1.4516292657521337,3.860046109989255,-2.01025533465488,24.571968845748007,1.9988,2.945,66.48400000000001,17
85,24,1.4516292657521337,3.849459899286271,-2.011830632914404,24.685299935464045,1.9988,2.935,75.875,17
85,24,1.4516292657521337,3.840519718236169,-2.009498655978792,24.799571319408894,1.9988,2.928,85.203,17
85,24,1.4516292657521337,3.83227531222253,-2.010225142419904,24.91308361709342,1.9988,2.921,94.593,17
85,24,1.4516292657521337,3.4633955087790755,-2.012988182687073,31.6184420627886,1.9988,2.56,1152.812,17
85,24,1.4516292657521337,3.583011235938131,-2.0107770332207155,29.43380177843858,1.9988,2.679,712.5,17
85,24,1.4516292657521337,3.580179899359725,-2.0092271427378026,29.482946217847022,1.9988,2.676,721.843,17
85,24,1.4516292657521337,3.735762780079596,-2.008516667270169,27.212728534092527,1.9988,2.829,300.546,17
85,24,1.4516292657521337,3.800287301092309,-2.01040751270492,25.456799726596163,1.9988,2.891,141.359,17
85,24,1.4516292657521337,3.795223243071621,-2.010757110196692,25.56521524819355,1.9988,2.887,150.687,17
85,24,1.4516292657521337,3.790517208006572,-2.009951004838169,25.63703454901824,1.9988,2.882,160.062,17
85,24,1.4516292657521337,3.786024247947028,-2.009363428309548,25.756693280826774,1.9988,2.877,169.453,17
85,24,1.4516292657521337,3.6097704101155608,-2.010513131174262,29.20224432943296,1.9988,2.706,628.375,17
85,24,1.4516292657521337,3.7777263524548954,-2.009006288104403,25.999654725592887,1.9988,2.869,188.156,17
85,24,1.4516292657521337,3.773946466984522,-2.008518445595263,26.09523080889829,1.9988,2.865,197.468,17
85,24,1.4516292657521337,3.871324378914832,-2.0099533252643784,24.46039232748362,1.9988,2.955,57.125,17
85,24,1.4516292657521337,3.5514121877954885,-2.0089934150225077,29.869619410881505,1.9988,2.648,815.609,17
85,24,1.4516292657521337,3.548584722318267,-2.009860651452893,29.912467051583437,1.9988,2.645,824.953,17
85,24,1.4516292657521337,3.5462074269092376,-2.011036737773651,29.97379968495422,1.9988,2.642,834.281,17
85,24,1.4516292657521337,3.5430846487042498,-2.009309672199911,29.99069288841645,1.9988,2.64,843.687,17
85,24,1.4516292657521337,3.824951404013682,-2.010416699419418,25.03139811078496,1.9988,2.915,103.968,17
85,24,1.4516292657521337,3.7492286019763257,-2.009517702704372,26.80169758910036,1.9988,2.842,263.046,17
85,24,1.4516292657521337,3.745970074465378,-2.0076550750835294,26.899874092605085,1.9988,2.839,272.453,17
85,24,1.4516292657521337,3.8058179489122015,-2.011224303694826,25.337915979396023,1.9988,2.897,132.046,17
85,24,1.4516292657521337,3.663444050856794,-2.010125247054671,28.78821080824993,1.9988,2.759,478.703,17
85,24,1.4516292657521337,3.444265889613108,-2.013054528833386,32.039473991956044,1.9988,2.541,1237.14,17
85,24,1.4516292657521337,3.442083272622346,-2.0097132422724644,32.068280918623245,1.9988,2.538,1246.453,17
85,24,1.4516292657521337,3.474379924893223,-2.010108042717537,31.366527855566016,1.9988,2.571,1106.015,17
85,24,1.4516292657521337,3.4720541537482346,-2.0101826858142373,31.427626013239024,1.9988,2.569,1115.39,17
85,24,1.4516292657521337,3.470000241928475,-2.010257048876976,31.486200669517004,1.999,2.566,1124.718,17
85,24,1.4516292657521337,3.467724655366239,-2.0114162386958534,31.514763492396376,1.9988,2.564,1134.078,17
85,24,1.4516292657521337,3.465471333179845,-2.009418639798464,31.573780835679013,1.9988,2.562,1143.453,17
85,24,1.4516292657521337,3.540688739943985,-2.007478744209155,30.056768526542815,1.9988,2.637,853.046,17
85,24,1.4516292657521337,3.6910493207698183,-2.0104571016913177,28.335517263075538,1.9988,2.787,413.125,17
85,24,1.4516292657521337,3.6873461206393623,-2.010429340514357,28.405033560767684,1.9988,2.783,422.484,17
85,24,1.4516292657521337,3.4569355428404727,-2.010766855026992,31.75886624458982,1.9988,2.554,1180.937,17
85,24,1.4516292657521337,3.454792669294268,-2.010792482807209,31.80750210749301,1.9988,2.551,1190.328,17
85,24,1.4516292657521337,3.4525067423250606,-2.009195967051824,31.829663043386105,1.999,2.549,1199.718,17
85,24,1.4516292657521337,3.450755977865668,-2.008877007178321,31.8951464145036,1.9988,2.547,1209.046,17
85,24,1.4516292657521337,3.448475688692634,-2.0093518430087025,31.946854798401,1.9988,2.545,1218.406,17
85,24,1.4516292657521337,3.606815424835674,-2.0115578568339,29.239221886279672,1.9988,2.703,637.718,17
85,24,1.4516292657521337,3.603787649023152,-2.009494020247235,29.255138983262185,1.9988,2.699,647.031,17
85,24,1.4516292657521337,3.6519421841422552,-2.0057101567966527,28.915428745615976,1.9988,2.747,506.796,17
85,24,1.4516292657521337,3.648450592291568,-2.0106816565204886,28.940375910425136,1.9988,2.744,516.171,17
85,24,1.4516292657521337,3.6447650345327984,-2.0106259082552222,28.978929580116944,1.9988,2.741,525.531,17
85,24,1.4516292657521337,3.6415421014895046,-2.010762236157415,28.99801851529784,1.9988,2.737,534.89,17
85,24,1.4516292657521337,3.6380984749823297,-2.010603941399884,29.02558712914153,1.9988,2.734,544.234,17
85,24,1.4516292657521337,3.725453399917662,-2.010430766435041,27.498044857049376,1.9988,2.819,328.687,17
85,24,1.4516292657521337,3.756052722869309,-2.0093165901511494,26.607027117917543,1.9988,2.849,244.281,17
85,24,1.4516292657521337,3.818036248974113,-2.009457809324161,25.141511218761867,1.9988,2.909,113.328,17
85,24,1.4516292657521337,3.81192006933399,-2.010666348335425,25.246009915416813,1.9988,2.902,122.671,17
85,24,1.4516292657521337,3.625004111136828,-2.0081199954120854,29.123349323639825,1.9988,2.721,581.64,17
85,24,1.4516292657521337,3.621845118898136,-2.010766612970156,29.151331038228115,1.9988,2.717,590.968,17
85,24,1.4516292657521337,3.619078174377736,-2.013861749605488,29.164159210309357,1.9988,2.715,600.312,17
85,24,1.4516292657521337,3.6157531826091502,-2.012041617509122,29.180089930410784,1.9988,2.711,609.671,17
85,24,1.4516292657521337,3.6127439854964623,-2.01028726337792,29.210324038727023,1.9988,2.709,619.031,17
85,24,1.4516292657521337,3.480951174953285,-2.0103817815980007,31.23839263987521,1.9988,2.578,1077.828,17
85,24,1.4516292657521337,3.3265024292736496,-2.008505112567569,34.96372471114782,1.999,2.422,1836.437,17
85,24,1.4516292657521337,3.324892610399232,-2.010740401478033,35.00663509864258,1.9988,2.421,1845.812,17
85,24,1.4516292657521337,3.352587632233706,-2.009041061359378,34.30207314178456,1.999,2.449,1705.343,17
85,24,1.4516292657521337,3.3510189352224686,-2.0114552937876287,34.35318606469338,1.999,2.447,1714.703,17
85,24,1.4516292657521337,3.348846820386501,-2.0085529241872595,34.39662258802206,1.9988,2.445,1724.125,17
85,24,1.4516292657521337,3.347199185874138,-2.011348320136541,34.43638228684378,1.9988,2.444,1733.5,17
85,24,1.4516292657521337,3.345109148505115,-2.010848417083101,34.527439877509174,1.999,2.442,1742.843,17
85,24,1.4516292657521337,3.343717666512791,-2.010741719906864,34.56473617951917,1.999,2.44,1752.203,17
85,24,1.4516292657521337,3.4283381979792678,-2.0093054793926552,32.3913458121318,1.9988,2.525,1312.062,17
85,24,1.4516292657521337,3.42641778235824,-2.008136870971616,32.44708264825509,1.999,2.523,1321.421,17
85,24,1.4516292657521337,3.3381346479336265,-2.010539054812857,34.71286763247233,1.999,2.434,1780.234,17
85,24,1.4516292657521337,3.3363231197524663,-2.0101319177009063,34.58919459616017,1.9988,2.432,1789.625,17
85,24,1.4516292657521337,3.334501859947905,-2.0150807231044525,34.78976060034648,1.9988,2.43,1799.046,17
85,24,1.4516292657521337,3.33250464755701,-2.012195756741567,34.85487610828827,1.9988,2.428,1808.406,17
85,24,1.4516292657521337,3.33056511908534,-2.011899662204075,34.885497326765524,1.999,2.426,1817.796,17
85,24,1.4516292657521337,3.446352089507476,-2.0118218149966918,31.995455066505567,1.9988,2.542,1227.828,17
85,24,1.4516292657521337,3.5599053080809564,-2.0100359758783504,29.7249110495108,1.9988,2.656,787.5,17
85,24,1.4516292657521337,3.5572172449140247,-2.009978011723508,29.79326084909013,1.9988,2.654,796.828,17
85,24,1.4516292657521337,3.6007166836521,-2.0144790622208677,29.278340116508293,1.9988,2.697,656.39,17
85,24,1.4516292657521337,3.5976741079868426,-2.0092507766260885,29.30521312909065,1.9988,2.694,665.703,17
85,24,1.4516292657521337,3.5948176241357968,-2.0114293766387323,29.31847407326104,1.9988,2.691,675.046,17
85,24,1.4516292657521337,3.5916592727764463,-2.0086585192917146,29.34451508272529,1.9988,2.688,684.453,17
85,24,1.4516292657521337,3.5887159048254187,-2.0122848154438064,29.38182919929575,1.9988,2.685,693.812,17
85,24,1.4516292657521337,3.585792318520141,-2.010252221715778,29.415577459962908,1.9988,2.682,703.171,17
85,24,1.4516292657521337,3.537795715368512,-2.0096261326447973,30.12027739285823,1.9988,2.634,862.437,17
85,24,1.4516292657521337,3.535263302893926,-2.0098979467667064,30.16926530190408,1.9988,2.632,871.765,17
85,24,1.4516292657521337,3.5770067655997124,-2.011379031462424,29.501680779835706,1.999,2.673,731.296,17
85,24,1.4516292657521337,3.574213402865589,-2.0075969082290483,29.54494204990673,1.999,2.67,740.656,17
85,24,1.4516292657521337,3.571332365484457,-2.010561899455353,29.561400984846102,1.9988,2.667,749.984,17
85,24,1.4516292657521337,3.56845369919706,-2.007178225208258,29.609630455807807,1.9988,2.664,759.343,17
85,24,1.4516292657521337,3.5654893539909107,-2.0106815083052147,29.648743736674728,1.9988,2.662,768.703,17
85,24,1.4516292657521337,3.414837543540182,-2.0115028920688327,32.738065238553915,1.9988,2.512,1377.687,17
85,24,1.4516292657521337,3.2518930542809006,-2.0105841368374904,36.56335805289926,1.999,2.348,2136.14,17
85,24,1.4516292657521337,3.248552592258071,-2.0123863217325035,36.68773388570709,1.999,2.345,2145.5,17
85,24,1.4516292657521337,3.288703834741719,-2.0095916778918985,35.88175107074404,1.999,2.385,2005.171,17
85,24,1.4516292657521337,3.286451791121033,-2.0132408197474314,35.90830693299918,1.9988,2.382,2014.5,17
85,24,1.4516292657521337,3.2839238673754987,-2.009616678547457,36.00394018280643,1.9988,2.38,2023.843,17
85,24,1.4516292657521337,3.2817033818850034,-2.011241460134058,35.96735035999001,1.9988,2.378,2033.218,17
85,24,1.4516292657521337,3.278979693143289,-2.0102063968897985,36.0211943021759,1.999,2.375,2042.546,17
85,24,1.4516292657521337,3.2764701536108927,-2.0114584920432512,36.10471402489941,1.999,2.373,2051.906,17
85,24,1.4516292657521337,3.370290214306324,-2.0135934386613648,33.8594685375918,1.999,2.466,1611.796,17
85,24,1.4516292657521337,3.3686012952014925,-2.011413744260845,33.91680478584133,1.9988,2.465,1621.156,17
85,24,1.4516292657521337,3.2686892452977,-2.0116902912417176,36.23650099491471,1.999,2.365,2079.984,17
85,24,1.4516292657521337,3.26589517860238,-2.01388870957791,36.31462455803148,1.9988,2.362,2089.343,17
85,24,1.4516292657521337,3.2633986576212606,-2.011784522761522,36.3684409346857,1.9988,2.36,2098.703,17
85,24,1.4516292657521337,3.260531895412861,-2.01102733247193,36.42571708685852,1.999,2.356,2108.093,17
85,24,1.4516292657521337,3.257801655892546,-2.006820426044272,36.4759625142246,1.999,2.354,2117.453,17
85,24,1.4516292657521337,3.3858364515521524,-2.0089606601220003,33.47152055168662,1.999,2.482,1527.546,17
85,24,1.4516292657521337,3.478635637153804,-2.0106322978888684,31.27860107086354,1.999,2.576,1087.25,17
85,24,1.4516292657521337,3.4766206179994072,-2.0080497455936324,31.28878333012944,1.9988,2.573,1096.625,17
85,24,1.4516292657521337,3.511889835175735,-2.007119890006263,30.583208521289954,1.9988,2.609,956.078,17
85,24,1.4516292657521337,3.50964355446118,-2.010194779501087,30.628020184444704,1.9988,2.606,965.437,17
85,24,1.4516292657521337,3.507171947474628,-2.0088218024014632,30.691268237125893,1.9988,2.604,974.812,17
85,24,1.4516292657521337,3.504789011698236,-2.010406978265416,30.755247945804435,1.9988,2.601,984.156,17
85,24,1.4516292657521337,3.5022199275199144,-2.0082290335534645,30.78632356698873,1.9988,2.599,993.515,17
85,24,1.4516292657521337,3.4998414382192213,-2.009134116992606,30.836405973446105,1.999,2.596,1002.937,17
85,24,1.4516292657521337,3.4608916466511266,-2.011074716778108,31.67069093050583,1.999,2.558,1162.156,17
85,24,1.4516292657521337,3.4591003258513138,-2.010772634269281,31.712306029098063,1.9988,2.556,1171.578,17
85,24,1.4516292657521337,3.4926553637890105,-2.0096892289713018,30.979573617166302,1.9988,2.589,1031.078,17
85,24,1.4516292657521337,3.490488755004069,-2.011983842306415,31.0393606898847,1.9988,2.587,1040.468,17
85,24,1.4516292657521337,3.4882024871107387,-2.010696348617888,31.0838690538845,1.9988,2.584,1049.796,17
85,24,1.4516292657521337,3.485372471987984,-2.010574895961468,31.13038012486188,1.9988,2.582,1059.156,17
85,24,1.4516292657521337,3.483299728513233,-2.0108083679433726,31.191964808227134,1.999,2.58,1068.468,17
85,24,1.4516292657521337,3.3577546121359667,-2.0088742998731948,34.18034195541873,1.999,2.454,1677.25,17
85,24,1.4516292657521337,3.085029200514935,-2.011723270933253,38.50679463099055,1.999,2.185,2435.906,17
85,24,1.4516292657521337,3.075459594413536,-2.0118953585767234,38.56143483551865,1.9988,2.175,2445.25,17
85,24,1.4516292657521337,3.182156524582533,-2.0072282082686588,37.621676945715095,1.999,2.28,2304.75,17
85,24,1.4516292657521337,3.177250246799681,-2.009907482923312,37.68532151443934,1.999,2.275,2314.093,17
85,24,1.4516292657521337,3.171595132731845,-2.013240751565752,37.71419047021906,1.999,2.269,2323.5,17
85,24,1.4516292657521337,3.1660198563040742,-2.010503478401917,37.77147011932638,1.999,2.264,2332.859,17
85,24,1.4516292657521337,3.1603144149365665,-2.009558060684681,37.8336125861423,1.999,2.258,2342.218,17
85,24,1.4516292657521337,3.1543587635233554,-2.009594246024108,37.91184827458366,1.999,2.252,2351.64,17
85,24,1.4516292657521337,3.3107630975888656,-2.0111406004546364,35.3879274543407,1.9988,2.407,1911.39,17
85,24,1.4516292657521337,3.3087048265549246,-2.010813547258591,35.41460566827563,1.999,2.404,1920.75,17
85,24,1.4516292657521337,3.134212362749846,-2.0103140885109987,38.08042411693154,1.999,2.233,2379.703,17
85,24,1.4516292657521337,3.1271884173759505,-2.0118390195290066,38.12728958131863,1.9988,2.226,2389.062,17
85,24,1.4516292657521337,3.1196265274394506,-2.0115471194731165,38.22968605059215,1.999,2.218,2398.468,17
85,24,1.4516292657521337,3.111620958658031,-2.0101012272592214,38.26742529128528,1.999,2.211,2407.843,17
85,24,1.4516292657521337,3.103158422996225,-2.0093016908934005,38.36249837233908,1.999,2.203,2417.171,17
85,24,1.4516292657521337,3.3285701812680197,-2.010818184345188,34.91948023663312,1.9988,2.424,1827.125,17
85,24,1.4516292657521337,3.4131105261539747,-2.010029003969101,32.756424394812576,1.9988,2.51,1387.046,17
85,24,1.4516292657521337,3.411100165487572,-2.0112694707373664,32.78539814389168,1.9988,2.508,1396.421,17
85,24,1.4516292657521337,3.440092218037631,-2.00929997596244,32.12353997198547,1.9988,2.537,1255.781,17
85,24,1.4516292657521337,3.4383074761211403,-2.0091766201465333,32.14542062926809,1.999,2.535,1265.14,17
85,24,1.4516292657521337,3.436170660552397,-2.009574625354722,32.2094581183936,1.999,2.533,1274.515,17
85,24,1.4516292657521337,3.434059079577057,-2.012212011741998,32.26978975745343,1.999,2.53,1283.875,17
85,24,1.4516292657521337,3.432248446615279,-2.009665404418584,32.320588796785145,1.9988,2.528,1293.234,17
85,24,1.4516292657521337,3.430270842017035,-2.010368114281464,32.34902685830728,1.999,2.527,1302.718,17
85,24,1.4516292657521337,3.3984882824021607,-2.01188328364008,33.135186235075295,1.9988,2.495,1461.953,17
85,24,1.4516292657521337,3.396735375324538,-2.0099121094431385,33.14768110539405,1.999,2.493,1471.359,17
85,24,1.4516292657521337,3.424545942298625,-2.0099378709435936,32.488542638465354,1.999,2.521,1330.828,17
85,24,1.4516292657521337,3.422417667714328,-2.0141760551418475,32.507278766196784,1.999,2.519,1340.171,17
85,24,1.4516292657521337,3.420630032797178,-2.010337778011533,32.60585485680315,1.999,2.517,1349.578,17
85,24,1.4516292657521337,3.4187435521528142,-2.009258339290472,32.62109966237844,1.999,2.515,1358.953,17
85,24,1.4516292657521337,3.416725143011038,-2.0100824328105125,32.6755802100879,1.999,2.514,1368.312,17
85,24,1.4516292657521337,3.2958388287002256,-2.0121431630926927,35.69944729756455,1.999,2.392,1977.046,17
85,24,1.4516292657521337,3.281897105712158,-0.0013222449722607,39.38811309666442,0.0006,0.0,2737.5,17
85,24,1.4516292657521337,3.3006832554690293,-0.004058430689274,39.22683588673648,0.0006,0.001,2747.046,17
85,24,1.4516292657521337,2.7567656995726373,-2.0108120011004984,40.09211917999748,1.9988,1.874,2604.578,17
85,24,1.4516292657521337,2.699516573075184,-2.010550236929588,40.12428998349806,1.999,1.822,2613.906,17
85,24,1.4516292657521337,2.62525954738668,-2.011938390774791,40.212530742573605,1.9988,1.758,2623.281,17
85,24,1.4516292657521337,2.5266284975278177,-2.0097903312120216,40.352462232742894,1.999,1.672,2632.671,17
85,24,1.4516292657521337,2.392798962354417,-2.0111082274475574,40.49312057833763,1.999,1.555,2642.062,17
85,24,1.4516292657521337,2.86865647782444,-0.0047280891492234,40.58721297402195,0.0006,0.0,2651.578,17
85,24,1.4516292657521337,3.2252315753065166,-2.013380626415017,37.041586124615726,1.9988,2.322,2211.093,17
85,24,1.4516292657521337,3.221587069384338,-2.010627791710624,37.058115398177,1.9988,2.319,2220.453,17
85,24,1.4516292657521337,3.092895487370871,0.0009863437889437,40.28544874643257,0.0006,0.0,2680.187,17
85,24,1.4516292657521337,3.1394314691989624,-0.0033439507495623,40.17661803865616,0.0006,0.0,2689.765,17
85,24,1.4516292657521337,3.1777928682986385,-0.0035387350988033,40.00742840759713,0.0006,0.0,2699.343,17
85,24,1.4516292657521337,3.2097968168795927,-0.0013214325727071,39.853721026255016,0.0006,0.0,2708.875,17
85,24,1.4516292657521337,3.236763101004929,-0.0029993989092686,39.73986486023634,0.0006,0.0,2718.421,17
85,24,1.4516292657521337,3.254657229779716,-2.0093089953856915,36.5560281083197,1.9988,2.351,2126.781,17
85,24,1.4516292657521337,3.3561595003977835,-2.0100385999023582,34.229731315212284,1.999,2.452,1686.64,17
85,24,1.4516292657521337,3.354268881479517,-2.010272794186628,34.27683425714476,1.999,2.451,1695.984,17
85,24,1.4516292657521337,3.3808391018105244,-2.010513393973797,33.60418357013387,1.999,2.477,1555.75,17
85,24,1.4516292657521337,3.378972304864157,-2.010500173057499,33.65845984669079,1.999,2.476,1565.093,17
85,24,1.4516292657521337,3.3772829525997263,-2.0115825855493603,33.65860765860337,1.999,2.473,1574.437,17
85,24,1.4516292657521337,3.375542578323304,-2.0113525240744563,33.712269541625865,1.999,2.472,1583.765,17
85,24,1.4516292657521337,3.373790527013385,-2.0089901661917438,33.746236079014025,1.999,2.47,1593.093,17
85,24,1.4516292657521337,3.371807074963028,-2.0087510453001096,33.79666317365204,1.999,2.468,1602.468,17
85,24,1.4516292657521337,3.34177725740926,-2.00858610891561,34.57237468148673,1.999,2.438,1761.546,17
85,24,1.4516292657521337,3.3398014585270484,-2.0113989617171915,34.6636431157915,1.999,2.436,1770.859,17
85,24,1.4516292657521337,3.3666209421678905,-2.0104224660380487,33.971273834796776,1.9988,2.463,1630.453,17
85,24,1.4516292657521337,3.3650292613383264,-2.0089781466198984,33.97623082884267,1.999,2.462,1639.796,17
85,24,1.4516292657521337,3.3632268231073077,-2.010530027595581,34.06062502577602,1.999,2.459,1649.156,17
85,24,1.4516292657521337,3.361336245198808,-2.010226705188056,34.09255440177983,1.999,2.458,1658.531,17
85,24,1.4516292657521337,3.3597141146056986,-2.0116869438318625,34.14500799204526,1.9988,2.456,1667.89,17
85,24,1.4516292657521337,3.1968206747928622,-2.012236722704225,37.427070806622005,1.999,2.294,2276.64,17
85,24,1.4516292657521337,3.5155836449840625,0.0011507336149025,34.67563823046421,0.0008,0.0,3047.593,17
85,24,1.4516292657521337,3.518436539940874,-0.0025977858926176,34.5683113147634,0.0006,0.0,3057.375,17
85,24,1.4516292657521337,3.4609076775177923,-0.0021920239583392,36.59683539716968,0.0006,0.0,2910.843,17
85,24,1.4516292657521337,3.465750089161445,-0.0050023991527795,36.4527166398469,0.0008,0.0,2920.453,17
85,24,1.4516292657521337,3.4705021770609976,-0.0031386084883623,36.318728127905885,0.0006,0.0,2930.093,17
85,24,1.4516292657521337,3.4751256836904214,-0.0015985775260028,36.19959774824969,0.0006,0.0,2939.796,17
85,24,1.4516292657521337,3.4796420543449416,-0.0017698104497935,36.055934905016166,0.0008,0.0,2949.437,17
85,24,1.4516292657521337,3.4836837150959457,-0.0005140198117791,35.91412299313266,0.0006,0.0,2959.203,17
85,24,1.4516292657521337,2.9944839873635747,-2.009819127291092,39.12699908488282,1.999,2.095,2510.843,17
85,24,1.4516292657521337,2.981126605875209,-2.010149386372714,39.2104925572764,1.999,2.082,2520.218,17
85,24,1.4516292657521337,3.495660500277487,-0.0038480286723965,35.463705676740005,0.0006,0.0,2988.625,17
85,24,1.4516292657521337,3.4994569291641078,-0.0020672038262919,35.326392636044844,0.0006,0.0,2998.375,17
85,24,1.4516292657521337,3.502845702378196,-0.0040697652482405,35.2005755965928,0.0006,0.0,3008.156,17
