cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
111,24,1.4386709371480566,3.396850851803291,-0.0007735451049575256,39.64680187376473,0.0006,0.0,2694.141,51
111,24,1.4386709371480566,3.410596495545218,-0.0018219308121271876,39.486872416346294,0.0008,0.0,2703.797,51
111,24,1.4386709371480566,3.4231850587136274,-0.0005904159507502147,39.31838447931992,0.0008,0.0,2713.422,51
111,24,1.4386709371480566,3.4346888438859424,-0.004843048277520763,39.156118772415255,0.0006,0.0,2723.032,51
111,24,1.4386709371480566,3.445282207729326,-0.0010328233070015615,38.988754320488894,0.0006,0.0,2732.735,51
111,24,1.4386709371480566,3.4551156740738693,5.12793178236377e-05,38.82080969263573,0.0006,0.0,2742.375,51
111,24,1.4386709371480566,3.464293993624073,-1.57364058630547e-05,38.66115110601313,0.0008,0.0,2752.016,51
111,24,1.4386709371480566,3.4724578936949473,7.282497846343387e-05,38.4852648328353,0.0006,0.0,2761.625,51
111,24,1.4386709371480566,3.4806538074938427,5.614415563035874e-05,38.32503493128643,0.0006,0.0,2771.297,51
111,24,1.4386709371480566,3.488114501159136,-0.0010483389634521017,38.16501859623962,0.0008,0.0,2780.969,51
111,24,1.4386709371480566,3.4949320111127116,-0.0012680568362332418,37.99937530652326,0.0006,0.0,2790.61,51
111,24,1.4386709371480566,3.501498694401746,-0.0011717357737588581,37.83239589136012,0.0008,0.0,2800.25,51
111,24,1.4386709371480566,3.5078311635421815,-0.00019397618653963484,37.678172813788166,0.0006,0.0,2809.875,51
111,24,1.4386709371480566,3.5138960924422964,-0.00011499000958466418,37.53320709755237,0.0006,0.0,2819.485,51
111,24,1.4386709371480566,3.5192321071365726,-0.0022092205778784643,37.38419945394045,0.0006,0.0,2829.157,51
111,24,1.4386709371480566,3.5247693449123183,-0.003567722809524782,37.23235371110179,0.0008,0.0,2838.938,51
111,24,1.4386709371480566,3.5301550520475464,-0.0027363019488988523,37.08220027564423,0.0006,0.0,2848.688,51
111,24,1.4386709371480566,3.5349425426264736,0.0010089885384733067,36.91598949063984,0.0006,0.0,2858.438,51
111,24,1.4386709371480566,3.539466764726804,0.0019376807657357667,36.765553764166,0.0006,0.0,2868.282,51
111,24,1.4386709371480566,3.5440877098966714,-0.0028461997790220337,36.610416064668954,0.0006,0.0,2878.094,51
111,24,1.4386709371480566,3.5481222178699103,0.003781794323562663,36.47221524246544,0.0006,0.0,2887.875,51
111,24,1.4386709371480566,3.5523177675085953,-0.001444555855080175,36.32784092919833,0.0006,0.0,2897.704,51
111,24,1.4386709371480566,3.556460692636061,-0.0029878490159941434,36.18892956281011,0.0008,0.0,2907.469,51
111,24,1.4386709371480566,3.5599846448274053,-0.0012203885887592406,36.04384507677319,0.0008,0.0,2917.235,51
111,24,1.4386709371480566,3.5634032328288985,0.001144283886772547,35.901441583366925,0.0006,0.0,2927.079,51
111,24,1.4386709371480566,3.567385044624362,-0.0001304653089271028,35.76045048632146,0.0006,0.0,2936.86,51
111,24,1.4386709371480566,3.5703937834553514,-0.0015504361990365406,35.63530563010156,0.0006,0.0,2946.625,51
111,24,1.4386709371480566,3.573653813267778,-0.0024843137744413693,35.50539301699995,0.0008,0.0,2956.532,51
111,24,1.4386709371480566,3.576830514745812,-0.0014236462613207118,35.37052396634794,0.0008,0.0,2966.25,51
112,24,1.433445432156979,4.196909312093871,0.000311911509149949,24.385017614303333,0.0006,0.0,0.0,50
112,24,1.433445432156979,4.1962789523720225,-0.001798598565317884,24.38167771883123,0.0006,4.212,9.359000000000002,50
112,24,1.433445432156979,3.9861832657405674,-2.0119902827808547,24.405684607431613,1.9982,2.957,19.5,50
112,24,1.433445432156979,3.9659721759082167,-2.012576432306439,24.477263116832976,1.9982,2.946,28.859,50
112,24,1.433445432156979,3.950104582174107,-2.01221037769987,24.569775328954794,1.9982,2.942,38.234,50
112,24,1.433445432156979,3.9367719847764024,-2.0124302772147535,24.674621904650788,1.9982,2.932,47.562,50
112,24,1.433445432156979,3.924808745542677,-2.01058302000306,24.772358435499267,1.998,2.923,56.921,50
112,24,1.433445432156979,3.9144085705040594,-2.0116712043372367,24.884543816446588,1.9982,2.913,66.281,50
112,24,1.433445432156979,3.9047096002704356,-2.0125270952278824,24.98480032823675,1.9982,2.898,75.60900000000001,50
112,24,1.433445432156979,3.8961147334197452,-2.00973946364396,25.114220542407114,1.9982,2.889,85.0,50
112,24,1.433445432156979,3.8880396870937357,-2.012329326081578,25.228623079619314,1.9982,2.881,94.39,50
112,24,1.433445432156979,3.8807552973062203,-2.012422144181915,25.3286069352122,1.9982,2.876,103.765,50
112,24,1.433445432156979,3.8738937781094553,-2.0122769418250295,25.446863437989844,1.998,2.871,113.093,50
112,24,1.433445432156979,3.8674168660648927,-2.0118062092034985,25.571131031175355,1.9982,2.867,122.48400000000001,50
112,24,1.433445432156979,3.861415370025502,-2.01243733585772,25.682810337221763,1.9982,2.861,131.84300000000002,50
112,24,1.433445432156979,3.855484072219554,-2.0129936701311286,25.798894931868002,1.9982,2.857,141.25,50
112,24,1.433445432156979,3.8502214948201545,-2.0145487231351873,25.91524718173215,1.9982,2.852,150.625,50
112,24,1.433445432156979,3.8450152126490007,-2.0121837415057655,26.02733567886034,1.998,2.848,159.937,50
112,24,1.433445432156979,3.8405288681395007,-2.010237787111382,26.13630727039381,1.9982,2.843,169.328,50
112,24,1.433445432156979,3.8357847551950988,-2.0152168709960305,26.254224510692225,1.9982,2.84,178.703,50
112,24,1.433445432156979,3.8314091729811293,-2.0142503918637975,26.361401116182343,1.9982,2.836,188.062,50
112,24,1.433445432156979,3.8274095062806053,-2.0138239156883873,26.489546264694155,1.9982,2.833,197.453,50
112,24,1.433445432156979,3.823227009957678,-2.0128574015637803,26.57924033697617,1.9982,2.83,206.812,50
112,24,1.433445432156979,3.81928823282574,-2.010639964389738,26.698427143150994,1.9982,2.827,216.156,50
112,24,1.433445432156979,3.815496880188802,-2.012859112393929,26.80703934429365,1.9982,2.823,225.562,50
112,24,1.433445432156979,3.8118751302570426,-2.0112529775672905,26.919819511407276,1.9982,2.82,234.921,50
112,24,1.433445432156979,3.808524244932553,-2.016727773774603,27.029720125456457,1.9982,2.816,244.296,50
112,24,1.433445432156979,3.8048046602542374,-2.0121243555931443,27.14119041710184,1.9982,2.813,253.656,50
112,24,1.433445432156979,3.801333096476412,-2.0114421977411494,27.253504856524014,1.9982,2.811,263.015,50
112,24,1.433445432156979,3.798000286981305,-2.012239296494744,27.36011354043526,1.9982,2.807,272.343,50
112,24,1.433445432156979,3.7945689544589434,-2.0100901406886096,27.472847575830635,1.9982,2.805,281.765,50
112,24,1.433445432156979,3.7912427465795306,-2.0123996411705978,27.582389057444693,1.9982,2.801,291.14,50
112,24,1.433445432156979,3.7876974712427804,-2.0139583631603477,27.68196745477151,1.9982,2.798,300.515,50
112,24,1.433445432156979,3.7841869542562483,-2.013732844976016,27.797434652317452,1.9982,2.794,309.89,50
112,24,1.433445432156979,3.7806937713960447,-2.012588093412985,27.89904340100022,1.9982,2.791,319.25,50
112,24,1.433445432156979,3.777245384648495,-2.011385455714393,27.99810546527156,1.9982,2.787,328.64,50
112,24,1.433445432156979,3.7738412297603694,-2.0139713557813304,28.097547198329337,1.9982,2.785,337.968,50
112,24,1.433445432156979,3.7701778561796724,-2.0141246865591893,28.19451773633056,1.9982,2.781,347.343,50
112,24,1.433445432156979,3.766650041942634,-2.0149311543718325,28.29576710802514,1.9982,2.778,356.671,50
112,24,1.433445432156979,3.7630074381906895,-2.0100123844680056,28.38686074026402,1.9982,2.775,366.062,50
112,24,1.433445432156979,3.7593144914620447,-2.0129817398817966,28.482838164635258,1.9982,2.772,375.484,50
112,24,1.433445432156979,3.755880458738321,-2.0137307452236843,28.582793657536982,1.9982,2.769,384.859,50
112,24,1.433445432156979,3.7520762353695356,-2.0128770663114968,28.67685072190965,1.9982,2.765,394.203,50
112,24,1.433445432156979,3.7485279226387327,-2.0119154074862635,28.77490421171659,1.9982,2.762,403.562,50
112,24,1.433445432156979,3.7449006111192205,-2.0127896827013654,28.868333659957454,1.9982,2.759,412.937,50
112,24,1.433445432156979,3.741034700906113,-2.0095474925229686,28.957062552939092,1.9982,2.755,422.281,50
112,24,1.433445432156979,3.737524646306882,-2.012790137818568,29.053333189306937,1.9982,2.752,431.64,50
112,24,1.433445432156979,3.7339970090687564,-2.012375123282276,29.132279199314162,1.9982,2.749,441.046,50
112,24,1.433445432156979,3.7300547458280673,-2.012665234494491,29.221702107470602,1.9982,2.745,450.437,50
112,24,1.433445432156979,3.726973483935585,-2.0140231146328404,29.288180043959624,1.998,2.742,459.781,50
112,24,1.433445432156979,3.7232997492908306,-2.0148546211173968,29.3713707164501,1.9982,2.739,469.156,50
112,24,1.433445432156979,3.7195203569591433,-2.0109911836811847,29.44396828109653,1.9982,2.735,478.515,50
112,24,1.433445432156979,3.7157006252544114,-2.014248978093345,29.509705987544944,1.9982,2.731,487.875,50
112,24,1.433445432156979,3.7123308052336603,-2.014976075957331,29.572230081017885,1.9982,2.728,497.234,50
112,24,1.433445432156979,3.7087930961657647,-2.0120838637701937,29.63197505733013,1.9982,2.725,506.609,50
112,24,1.433445432156979,3.705264324085299,-2.0121890693818982,29.684027459511952,1.9982,2.722,515.937,50
112,24,1.433445432156979,3.70199618044054,-2.0110151161762047,29.740102129853476,1.9982,2.719,525.328,50
112,24,1.433445432156979,3.698715582502307,-2.0145487087423923,29.793575854232508,1.9982,2.715,534.671,50
112,24,1.433445432156979,3.695176186117702,-2.0131329571913246,29.83751513880641,1.9982,2.712,544.078,50
112,24,1.433445432156979,3.6921135883011167,-2.013022554098136,29.877987795119992,1.9982,2.709,553.437,50
112,24,1.433445432156979,3.6887256929700443,-2.012320437671124,29.918583937756303,1.9982,2.706,562.843,50
112,24,1.433445432156979,3.6852598989304814,-2.012785372365576,29.940017840524625,1.9982,2.703,572.265,50
112,24,1.433445432156979,3.6821531409281567,-2.0132581742914297,29.97206418123397,1.9982,2.7,581.593,50
112,24,1.433445432156979,3.6792019883417253,-2.0114123072034817,30.00938252664011,1.9982,2.697,590.921,50
112,24,1.433445432156979,3.6759236673860305,-2.014150974293155,30.034379020397175,1.9982,2.695,600.328,50
112,24,1.433445432156979,3.6727752013701154,-2.0141073184807032,30.053806934116626,1.9982,2.691,609.687,50
112,24,1.433445432156979,3.6696828752681,-2.010770061221627,30.080115633192264,1.9982,2.689,619.046,50
112,24,1.433445432156979,3.6664213349693586,-2.01328519820685,30.114878670067757,1.9982,2.686,628.375,50
112,24,1.433445432156979,3.6635881584558296,-2.0130894002103794,30.13002173479132,1.9982,2.683,637.75,50
112,24,1.433445432156979,3.660508087605197,-2.010955865030171,30.152445670661216,1.9982,2.68,647.125,50
112,24,1.433445432156979,3.6574485806629973,-2.0117492086098996,30.165432491920285,1.9982,2.677,656.468,50
112,24,1.433445432156979,3.6544920835503185,-2.0148977007231346,30.192882043789314,1.9982,2.674,665.843,50
112,24,1.433445432156979,3.6516345638439613,-2.010823476745266,30.206168544399038,1.9982,2.671,675.156,50
112,24,1.433445432156979,3.6485565149394237,-2.0109956832864704,30.227961514943427,1.9982,2.669,684.5,50
112,24,1.433445432156979,3.645556344226125,-2.0115420585123642,30.249805275671545,1.9982,2.666,693.859,50
112,24,1.433445432156979,3.642745969055573,-2.0125682477095266,30.262482993639207,1.9982,2.664,703.218,50
112,24,1.433445432156979,3.6397798458919763,-2.011761152961165,30.276449384358813,1.9982,2.661,712.562,50
112,24,1.433445432156979,3.637005184558234,-2.012055291840037,30.295761429081075,1.9982,2.658,721.921,50
112,24,1.433445432156979,3.6341468598743467,-2.012343822274751,30.322095930808352,1.9982,2.656,731.312,50
112,24,1.433445432156979,3.63140744211398,-2.012955918987092,30.34116836476735,1.9982,2.653,740.656,50
112,24,1.433445432156979,3.6284794814757584,-2.0107841822922685,30.368467031662544,1.9982,2.65,750.015,50
112,24,1.433445432156979,3.6256785539321257,-2.0129024119953325,30.38436920853774,1.9982,2.648,759.375,50
112,24,1.433445432156979,3.622990638827133,-2.012232996277146,30.40762226756458,1.9982,2.645,768.734,50
112,24,1.433445432156979,3.6201577366972644,-2.0119002596482516,30.44275397893791,1.9982,2.642,778.093,50
112,24,1.433445432156979,3.6174493536520065,-2.0135741153910756,30.46278815915,1.9982,2.64,787.453,50
112,24,1.433445432156979,3.6145898259084577,-2.0152041584442077,30.488943030774458,1.9982,2.637,796.828,50
112,24,1.433445432156979,3.6118956775415514,-2.012420580052036,30.519422745616186,1.9982,2.634,806.203,50
112,24,1.433445432156979,3.609367824306463,-2.0135385374145423,30.54882349072529,1.9982,2.632,815.578,50
112,24,1.433445432156979,3.606432682822341,-2.0135341393153583,30.577751194940898,1.9982,2.63,824.921,50
112,24,1.433445432156979,3.6040181963995095,-2.015716367212476,30.60536933861997,1.9982,2.627,834.265,50
112,24,1.433445432156979,3.601574224714396,-2.0153657221374996,30.64415445178744,1.9982,2.624,843.656,50
112,24,1.433445432156979,3.5987379157766473,-2.0117681672977343,30.67791874249574,1.9982,2.622,853.046,50
112,24,1.433445432156979,3.5961518948983127,-2.013181092053178,30.722229583720356,1.9982,2.619,862.453,50
112,24,1.433445432156979,3.5934902514201275,-2.014397476292893,30.757984024974917,1.9982,2.616,871.796,50
112,24,1.433445432156979,3.5909246719945336,-2.01289055141083,30.79473176734624,1.9982,2.614,881.156,50
112,24,1.433445432156979,3.588380522123847,-2.0112290390446836,30.831162257461692,1.9982,2.612,890.531,50
112,24,1.433445432156979,3.5858102791683995,-2.013796005261754,30.874804393063307,1.9982,2.609,899.89,50
112,24,1.433445432156979,3.5833077312212875,-2.0128853102103035,30.91211072098789,1.9982,2.606,909.312,50
112,24,1.433445432156979,3.5806890359113313,-2.0127417244914367,30.956144659830176,1.9982,2.604,918.656,50
112,24,1.433445432156979,3.578460079899865,-2.013177768840636,30.98844905014132,1.9982,2.602,928.0,50
112,24,1.433445432156979,3.576000185255399,-2.013770162450643,31.034140710028645,1.9982,2.6,937.39,50
112,24,1.433445432156979,3.5736431264868695,-2.014191101794259,31.07105321447419,1.9982,2.598,946.718,50
112,24,1.433445432156979,3.571113201434153,-2.014136052954712,31.112504022336505,1.9982,2.595,956.093,50
112,24,1.433445432156979,3.5686933308873243,-2.0145513137936764,31.16342432618572,1.9982,2.593,965.468,50
112,24,1.433445432156979,3.5662199145506475,-2.0136827645542255,31.21744618695443,1.9982,2.59,974.812,50
112,24,1.433445432156979,3.5638944782106243,-2.0118206984662015,31.254259339627236,1.9982,2.588,984.218,50
112,24,1.433445432156979,3.561523060183279,-2.0132323349446537,31.302355725054184,1.9982,2.586,993.578,50
112,24,1.433445432156979,3.5592067021204046,-2.0142620114062915,31.344007241796987,1.9982,2.584,1002.937,50
112,24,1.433445432156979,3.556904490420063,-2.0143777637444438,31.39484645948308,1.9982,2.581,1012.281,50
112,24,1.433445432156979,3.5545565073482313,-2.0125525275287033,31.435857650183685,1.9982,2.579,1021.687,50
112,24,1.433445432156979,3.5524169699202464,-2.011878995915872,31.47589387679059,1.9982,2.578,1031.015,50
112,24,1.433445432156979,3.550161868402417,-2.014250172242223,31.522062652477977,1.9982,2.575,1040.437,50
112,24,1.433445432156979,3.547964011346943,-2.014849615723658,31.56958869388695,1.9982,2.573,1049.828,50
112,24,1.433445432156979,3.545762904419681,-2.0131619822479343,31.602530024290854,1.9982,2.571,1059.171,50
112,24,1.433445432156979,3.543665163098378,-2.010759151281292,31.656336068642453,1.9982,2.568,1068.546,50
112,24,1.433445432156979,3.541442159565744,-2.01280740273064,31.70151632420975,1.9982,2.566,1077.89,50
112,24,1.433445432156979,3.5392729065347592,-2.012946284746393,31.744722986343493,1.9982,2.564,1087.234,50
112,24,1.433445432156979,3.5371900435481747,-2.01022357471755,31.780495460698805,1.9982,2.562,1096.578,50
112,24,1.433445432156979,3.5349712362971992,-2.0101355073189633,31.833078760179305,1.9982,2.56,1105.968,50
112,24,1.433445432156979,3.5327393315584,-2.0146851493381552,31.87426276995281,1.9982,2.558,1115.343,50
112,24,1.433445432156979,3.5307646490863727,-2.0125240606449752,31.91466832090429,1.9982,2.556,1124.687,50
112,24,1.433445432156979,3.5285556966918477,-2.0129908108659427,31.974810548634277,1.9982,2.554,1134.093,50
112,24,1.433445432156979,3.5267688004303155,-2.0104179867352086,32.01834534177159,1.9982,2.552,1143.468,50
112,24,1.433445432156979,3.5245884281177986,-2.014043936633976,32.06761508656105,1.9982,2.55,1152.765,50
112,24,1.433445432156979,3.5227221387278087,-2.0145772274533114,32.101532494437116,1.9982,2.548,1162.125,50
112,24,1.433445432156979,3.520810971417454,-2.012921980208406,32.14912506097933,1.9982,2.546,1171.468,50
112,24,1.433445432156979,3.5186089652621337,-2.0111334457999672,32.20479564167479,1.9982,2.544,1180.828,50
112,24,1.433445432156979,3.5166784619699367,-2.010677143947933,32.248561790630156,1.9982,2.543,1190.14,50
112,24,1.433445432156979,3.5149377565086937,-2.014868185241436,32.29254336116773,1.9982,2.541,1199.453,50
112,24,1.433445432156979,3.5130933855402517,-2.0151955373156496,32.32817184411592,1.9982,2.539,1208.812,50
112,24,1.433445432156979,3.5110762830094435,-2.0119955387092414,32.3786078619294,1.9982,2.537,1218.234,50
112,24,1.433445432156979,3.5092573687091386,-2.0133492605266783,32.426067430516454,1.9982,2.536,1227.593,50
112,24,1.433445432156979,3.5072484126755445,-2.011774604280035,32.456853665088865,1.9982,2.534,1236.968,50
112,24,1.433445432156979,3.5056084392962066,-2.0152790942507983,32.50232170040573,1.9982,2.532,1246.375,50
112,24,1.433445432156979,3.50373576463427,-2.0147656550732576,32.54275593380992,1.9982,2.53,1255.703,50
112,24,1.433445432156979,3.5019344499389318,-2.0105539221356934,32.593577544819034,1.9982,2.528,1265.062,50
112,24,1.433445432156979,3.4999877903605596,-2.01042452427733,32.62093908230487,1.9982,2.526,1274.406,50
112,24,1.433445432156979,3.498095683153693,-2.009635265383545,32.676966558580006,1.9982,2.524,1283.812,50
112,24,1.433445432156979,3.4964789221715247,-2.0138064621207508,32.73031149606254,1.9982,2.523,1293.203,50
112,24,1.433445432156979,3.494831475501556,-2.0100709385806272,32.76721287593243,1.9982,2.522,1302.562,50
112,24,1.433445432156979,3.4931627244877532,-2.0157352266106394,32.81234779193685,1.9982,2.52,1311.89,50
112,24,1.433445432156979,3.4911865746475694,-2.012746829946891,32.86203062976016,1.9982,2.518,1321.234,50
112,24,1.433445432156979,3.4895337584877764,-2.01254729619424,32.904793896844375,1.9982,2.516,1330.625,50
112,24,1.433445432156979,3.4877330523181276,-2.012402271911082,32.950908531598294,1.9982,2.514,1339.984,50
112,24,1.433445432156979,3.485975512536265,-2.0124634463250874,32.98660347130646,1.9982,2.513,1349.375,50
112,24,1.433445432156979,3.484576876347545,-2.014583461934289,33.03115206619079,1.9982,2.511,1358.718,50
112,24,1.433445432156979,3.4828656199578845,-2.013569704173562,33.076059881061816,1.9982,2.51,1368.109,50
112,24,1.433445432156979,3.4810001405689235,-2.014948878101704,33.1139049901353,1.9982,2.508,1377.484,50
112,24,1.433445432156979,3.4794729755652085,-2.0156430099050775,33.15589454537936,1.9982,2.506,1386.859,50
112,24,1.433445432156979,3.477727526164033,-2.012082127833512,33.20554689931453,1.9982,2.505,1396.25,50
112,24,1.433445432156979,3.47620917023653,-2.0102199301953805,33.241996613911105,1.9982,2.503,1405.609,50
112,24,1.433445432156979,3.4745755771002655,-2.014808206433962,33.296511936807235,1.9982,2.502,1414.968,50
112,24,1.433445432156979,3.4727685191461997,-2.011109868417988,33.33487621829876,1.9982,2.5,1424.359,50
112,24,1.433445432156979,3.471112402972155,-2.0157074411112244,33.37749886812661,1.9982,2.498,1433.718,50
112,24,1.433445432156979,3.4696250288496953,-2.012521872826145,33.41208627222998,1.9982,2.496,1443.062,50
112,24,1.433445432156979,3.4680830983473445,-2.0133227103384015,33.45947163430333,1.9982,2.496,1452.421,50
112,24,1.433445432156979,3.4663981696376927,-2.01167546962239,33.501806626298006,1.9982,2.494,1461.765,50
112,24,1.433445432156979,3.4647298537181506,-2.011665486734526,33.54580312509581,1.9982,2.492,1471.156,50
112,24,1.433445432156979,3.4632276113389353,-2.0110059970652476,33.60099069335678,1.9982,2.491,1480.546,50
112,24,1.433445432156979,3.4615019051415343,-2.011934528942334,33.63415983112722,1.9982,2.489,1489.937,50
112,24,1.433445432156979,3.4599267760014794,-2.009915167314239,33.67330360911437,1.9982,2.488,1499.265,50
112,24,1.433445432156979,3.458428775298913,-2.0119215682251124,33.721759487273154,1.9982,2.486,1508.656,50
112,24,1.433445432156979,3.4569558081938436,-2.0109177960939806,33.76088007445306,1.9982,2.484,1518.046,50
112,24,1.433445432156979,3.4553324281586466,-2.0121586620172733,33.802965334286064,1.9982,2.483,1527.406,50
112,24,1.433445432156979,3.453830545275863,-2.0123908957029313,33.855615165865444,1.9982,2.482,1536.765,50
112,24,1.433445432156979,3.452226082923186,-2.0125858289772585,33.89674821541023,1.9982,2.48,1546.156,50
112,24,1.433445432156979,3.4505714530804337,-2.012208724758669,33.93107500679125,1.9982,2.478,1555.531,50
112,24,1.433445432156979,3.449087894905611,-2.0165816809063557,33.98034704962357,1.9982,2.477,1564.89,50
112,24,1.433445432156979,3.447337527491533,-2.0129341340244626,34.02343312484498,1.9982,2.475,1574.281,50
112,24,1.433445432156979,3.445668786702915,-2.0108229345489863,34.071419315928765,1.9982,2.474,1583.64,50
112,24,1.433445432156979,3.4442176157887823,-2.0130993048591237,34.11384219598378,1.9982,2.472,1593.031,50
112,24,1.433445432156979,3.4424859982714673,-2.0135515430270043,34.15814721295511,1.9982,2.47,1602.359,50
112,24,1.433445432156979,3.4408776896463333,-2.0134951701272468,34.202113626143365,1.9982,2.469,1611.734,50
112,24,1.433445432156979,3.439283091551666,-2.0143084372373785,34.238431218395995,1.9982,2.468,1621.109,50
112,24,1.433445432156979,3.437797087817564,-2.01375337222497,34.287908692609925,1.9982,2.466,1630.437,50
112,24,1.433445432156979,3.4360591328305694,-2.0150393753296596,34.335262171692236,1.9982,2.464,1639.812,50
112,24,1.433445432156979,3.434564036317324,-2.0124651952779367,34.379348358064135,1.9982,2.463,1649.187,50
112,24,1.433445432156979,3.4328121044835673,-2.011274660885598,34.41170080191619,1.9982,2.462,1658.531,50
112,24,1.433445432156979,3.4311648247384054,-2.0093895817939416,34.45479906109796,1.9982,2.46,1667.921,50
112,24,1.433445432156979,3.429691771307229,-2.011636682890103,34.50688987144116,1.9982,2.458,1677.281,50
112,24,1.433445432156979,3.427993919475614,-2.0133372843063655,34.551877214962545,1.9982,2.456,1686.64,50
112,24,1.433445432156979,3.4261572825319533,-2.009968639920567,34.59794420196309,1.9982,2.455,1696.015,50
112,24,1.433445432156979,3.4247008158839662,-2.0136340465599276,34.637572470950595,1.9982,2.454,1705.406,50
112,24,1.433445432156979,3.4229025658256123,-2.012422036971995,34.685408855214014,1.9982,2.452,1714.75,50
112,24,1.433445432156979,3.4213588506235215,-2.013983236552194,34.73109450158718,1.9982,2.45,1724.109,50
112,24,1.433445432156979,3.419493960428657,-2.0127435159975833,34.77510229963818,1.9982,2.448,1733.453,50
112,24,1.433445432156979,3.4178113131317556,-2.0139706814995217,34.81684785872189,1.9982,2.446,1742.843,50
112,24,1.433445432156979,3.4162003419115874,-2.013766051613211,34.85510483615321,1.9982,2.445,1752.187,50
112,24,1.433445432156979,3.414489362201845,-2.009125484905168,34.903976566317525,1.9982,2.443,1761.593,50
112,24,1.433445432156979,3.4126008895152937,-2.014224465452183,34.94194769026083,1.9982,2.442,1770.937,50
112,24,1.433445432156979,3.4107950610944595,-2.012724898202043,34.990036024686745,1.9982,2.44,1780.343,50
112,24,1.433445432156979,3.4090453300722396,-2.0101115880199694,35.039104055266115,1.9982,2.438,1789.75,50
112,24,1.433445432156979,3.40733574389626,-2.0115345548930192,35.08219980674043,1.9982,2.436,1799.14,50
112,24,1.433445432156979,3.4056210950125227,-2.0138326864238074,35.126229442243535,1.9982,2.435,1808.468,50
112,24,1.433445432156979,3.403660360101273,-2.012947328770616,35.17109093204932,1.9982,2.433,1817.781,50
112,24,1.433445432156979,3.4017962581654215,-2.0113649951044414,35.2217013028016,1.9982,2.432,1827.156,50
112,24,1.433445432156979,3.400195757999533,-2.021353936634082,35.2641938372884,1.9982,2.43,1836.531,50
112,24,1.433445432156979,3.3985204690807467,-2.017982154575397,35.311523803885,1.9982,2.428,1845.89,50
112,24,1.433445432156979,3.3964436744377053,-2.0150526466600684,35.36262914811393,1.9982,2.426,1855.265,50
112,24,1.433445432156979,3.394224289509435,-2.0124252156864566,35.40911945107548,1.9982,2.424,1864.593,50
112,24,1.433445432156979,3.3924255080812853,-2.0141121109135,35.456726513305114,1.9982,2.422,1874.0,50
112,24,1.433445432156979,3.3904919746344646,-2.0139085052710124,35.500880449891106,1.9982,2.42,1883.375,50
112,24,1.433445432156979,3.3885421359345367,-2.014405129093476,35.55733330347441,1.9982,2.419,1892.75,50
112,24,1.433445432156979,3.3865231948470265,-2.008299840777317,35.60323587816383,1.9982,2.417,1902.062,50
112,24,1.433445432156979,3.384818325018917,-2.0155885759369525,35.65351129091701,1.9982,2.415,1911.421,50
112,24,1.433445432156979,3.3819998266273608,-2.025048878675005,35.68743518862154,1.9982,2.413,1920.828,50
112,24,1.433445432156979,3.380381579822446,-2.0128545777071625,35.74018731769834,1.9982,2.412,1930.187,50
112,24,1.433445432156979,3.378289679344833,-2.00948099226107,35.77842220311585,1.998,2.41,1939.578,50
112,24,1.433445432156979,3.3760472288686305,-2.0133776745491145,35.82583008004744,1.9982,2.408,1948.906,50
112,24,1.433445432156979,3.3739845582039316,-2.017427909619043,35.8805017880907,1.9982,2.405,1958.218,50
112,24,1.433445432156979,3.3718246278753394,-2.01240313347351,35.928294591972815,1.9982,2.404,1967.593,50
112,24,1.433445432156979,3.3695538828432476,-2.0181665671285565,35.973377643494345,1.9982,2.401,1977.062,50
112,24,1.433445432156979,3.3674302962778815,-2.0137647476133327,36.024828423085985,1.9982,2.399,1986.437,50
112,24,1.433445432156979,3.364887990600282,-2.00701250402231,36.06445481137035,1.9982,2.397,1995.812,50
112,24,1.433445432156979,3.363179114457631,-2.011458035068231,36.1335834568391,1.9982,2.394,2005.218,50
112,24,1.433445432156979,3.360050638809662,-2.0168658702019773,36.17962292763552,1.9982,2.392,2014.546,50
112,24,1.433445432156979,3.35807081507795,-2.011605705471185,36.240604271395554,1.9982,2.39,2023.89,50
112,24,1.433445432156979,3.355802641477939,-2.0139127839683795,36.27638982026565,1.9982,2.388,2033.25,50
112,24,1.433445432156979,3.353042632659268,-2.013972884146933,36.33316376297268,1.9982,2.385,2042.609,50
112,24,1.433445432156979,3.3505904587880946,-2.016333664812476,36.37408088497476,1.9982,2.383,2051.968,50
112,24,1.433445432156979,3.3480702276488308,-2.012712574981151,36.42598718659403,1.9982,2.38,2061.343,50
112,24,1.433445432156979,3.344992483893121,-2.0145004198678915,36.47961859059849,1.9982,2.378,2070.718,50
112,24,1.433445432156979,3.34246743016657,-2.013272033422783,36.52660018420095,1.9982,2.375,2080.093,50
112,24,1.433445432156979,3.3395926246593635,-2.011636640489044,36.5688466299178,1.9982,2.372,2089.484,50
112,24,1.433445432156979,3.336662379031901,-2.0111236083198527,36.632797517134,1.9982,2.37,2098.828,50
112,24,1.433445432156979,3.333709231473305,-2.007556793194147,36.68093215919631,1.9982,2.367,2108.187,50
112,24,1.433445432156979,3.330945472555651,-2.0121697089415593,36.74080992357832,1.9982,2.364,2117.593,50
112,24,1.433445432156979,3.3274780911030204,-2.014275316697554,36.78818259517435,1.9982,2.361,2126.984,50
112,24,1.433445432156979,3.3242700181802767,-2.014538325649388,36.844807910364516,1.9982,2.358,2136.39,50
