cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
82,24,1.478459982215684,3.5117043608878644,-2.010940754774725,30.805177903958597,1.999,2.604,1003.266,20
82,24,1.478459982215684,3.509155993726002,-2.0097843724389284,30.848278737334073,1.999,2.602,1012.656,20
82,24,1.478459982215684,3.5069084662570877,-2.012354401220132,30.90146629474397,1.999,2.6,1022.0,20
82,24,1.478459982215684,3.504518081435216,-2.0089865030233174,30.94345353010889,1.999,2.597,1031.375,20
82,24,1.478459982215684,3.5017816424522468,-2.0125640950066823,30.993788430212806,1.999,2.595,1040.781,20
82,24,1.478459982215684,3.499903988600659,-2.008572885049403,31.04953168963444,1.999,2.592,1050.141,20
82,24,1.478459982215684,3.4976931349098854,-2.0129038505085437,31.079476345142464,1.999,2.59,1059.5,20
82,24,1.478459982215684,3.495506122098021,-2.0100024559758216,31.133279590282804,1.999,2.588,1068.859,20
82,24,1.478459982215684,3.4927406408805233,-2.0110374616066147,31.184339366433846,1.9992,2.586,1078.281,20
82,24,1.478459982215684,3.490728678986652,-2.011180368701439,31.222406502307244,1.9992,2.583,1087.641,20
82,24,1.478459982215684,3.4883741637710663,-2.011619433970541,31.280745094244423,1.9992,2.581,1097.0,20
82,24,1.478459982215684,3.4863883834854485,-2.0104968056581587,31.324599389161648,1.999,2.579,1106.375,20
82,24,1.478459982215684,3.4840378078633045,-2.009995239726167,31.365565230445455,1.999,2.576,1115.719,20
82,24,1.478459982215684,3.4817460021156155,-2.0092303146143227,31.408482079751767,1.999,2.574,1125.047,20
82,24,1.478459982215684,3.4795916500515145,-2.0108607486454115,31.464196530213403,1.999,2.572,1134.438,20
82,24,1.478459982215684,3.477373745865537,-2.009314420720337,31.497130986806663,1.9992,2.57,1143.813,20
82,24,1.478459982215684,3.475316474612481,-2.0115756716115505,31.54226482818406,1.999,2.568,1153.172,20
82,24,1.478459982215684,3.4732185892780096,-2.0088319445975857,31.58582326045582,1.999,2.566,1162.516,20
82,24,1.478459982215684,3.471050453361057,-2.011054666933029,31.630132214418897,1.999,2.564,1171.906,20
82,24,1.478459982215684,3.469044576504872,-2.0101290891805124,31.6762658483159,1.999,2.562,1181.281,20
82,24,1.478459982215684,3.466828799483512,-2.010086010554061,31.722981487314843,1.999,2.56,1190.672,20
82,24,1.478459982215684,3.4645724470021526,-2.0095864874713385,31.776017610559702,1.9992,2.557,1200.047,20
82,24,1.478459982215684,3.462568554887703,-2.0108023295766144,31.82365698933437,1.999,2.555,1209.406,20
82,24,1.478459982215684,3.46061085562652,-2.0121104706592576,31.85526190408975,1.999,2.553,1218.781,20
82,24,1.478459982215684,3.4586003655520883,-2.0105039150396906,31.913388880599978,1.999,2.551,1228.125,20
82,24,1.478459982215684,3.456501538095366,-2.0085603136323282,31.967734579752133,1.999,2.549,1237.484,20
82,24,1.478459982215684,3.4544697794891652,-2.011119839363587,32.01988041554411,1.999,2.547,1246.875,20
82,24,1.478459982215684,3.452324069058857,-2.0109743788160315,32.057511660574356,1.999,2.545,1256.25,20
82,24,1.478459982215684,3.4504846700956575,-2.0137966441211,32.09463372630692,1.9992,2.543,1265.578,20
82,24,1.478459982215684,3.448585030586396,-2.0100706087842197,32.16726744687411,1.999,2.541,1274.984,20
82,24,1.478459982215684,3.446594138427823,-2.012929362270527,32.215417611055116,1.999,2.539,1284.359,20
82,24,1.478459982215684,3.444507406296576,-2.009535669568909,32.24318258131765,1.9992,2.537,1293.719,20
82,24,1.478459982215684,3.4427653625661074,-2.0088740113155166,32.29365935680724,1.9992,2.535,1303.063,20
82,24,1.478459982215684,3.4407079619872505,-2.011211031745889,32.3332681012579,1.999,2.533,1312.422,20
82,24,1.478459982215684,3.438732050093452,-2.0094203348059443,32.373719571918066,1.9992,2.532,1321.813,20
82,24,1.478459982215684,3.43675648017229,-2.0097196667012622,32.41577869471864,1.9992,2.53,1331.188,20
82,24,1.478459982215684,3.4349050491326354,-2.0110560566673708,32.46696062080617,1.999,2.528,1340.563,20
82,24,1.478459982215684,3.43319829161308,-2.0093302795984087,32.5344585062537,1.999,2.526,1349.922,20
82,24,1.478459982215684,3.4313178646805595,-2.0076918179838037,32.58430949231206,1.999,2.524,1359.266,20
82,24,1.478459982215684,3.4293259806225103,-2.010640799332459,32.62111111990885,1.999,2.522,1368.672,20
82,24,1.478459982215684,3.427631510045998,-2.0114395538451624,32.66229827393335,1.999,2.52,1378.031,20
82,24,1.478459982215684,3.425853611877345,-2.0114829694896526,32.706588859720156,1.9992,2.518,1387.375,20
82,24,1.478459982215684,3.424077867957001,-2.0100011780464087,32.74715623592301,1.999,2.516,1396.734,20
82,24,1.478459982215684,3.4221441052479,-2.011024300640113,32.787623145316005,1.9992,2.514,1406.031,20
82,24,1.478459982215684,3.420106610412949,-2.013177500912679,32.82469127130385,1.999,2.512,1415.359,20
82,24,1.478459982215684,3.4186861806814823,-2.0110807847872665,32.86974036467859,1.9992,2.511,1424.703,20
82,24,1.478459982215684,3.4165474169319974,-2.01195589960777,32.90078501398914,1.9992,2.509,1434.063,20
82,24,1.478459982215684,3.41497057275264,-2.010571326845479,32.957664338500315,1.9992,2.508,1443.406,20
82,24,1.478459982215684,3.413267061500205,-2.009873899815121,33.014681914835684,1.9992,2.506,1452.781,20
82,24,1.478459982215684,3.4114207957913893,-2.0099690011710263,33.049727674757456,1.9992,2.504,1462.141,20
82,24,1.478459982215684,3.4097026266288664,-2.0092691716922095,33.08387515930484,1.999,2.502,1471.469,20
82,24,1.478459982215684,3.4079897082927033,-2.008233787109183,33.14155117029529,1.999,2.5,1480.859,20
82,24,1.478459982215684,3.4060370458916243,-2.0103260287848945,33.184750124896304,1.999,2.498,1490.188,20
82,24,1.478459982215684,3.404502798637746,-2.0076730196487373,33.239320842514594,1.9992,2.497,1499.609,20
82,24,1.478459982215684,3.402512802752103,-2.0110572466663994,33.27945289853985,1.999,2.495,1508.938,20
82,24,1.478459982215684,3.400933584191556,-2.0123941995686736,33.32433137178919,1.9992,2.494,1518.375,20
82,24,1.478459982215684,3.399400619925864,-2.009697036769161,33.352288453560405,1.9992,2.492,1527.734,20
82,24,1.478459982215684,3.3975138813179853,-2.009634855596143,33.39609711728421,1.999,2.49,1537.109,20
82,24,1.478459982215684,3.3958192786811527,-2.0128803470657353,33.44730507818137,1.9992,2.488,1546.5,20
82,24,1.478459982215684,3.3941741779439463,-2.010747330664491,33.490695485444995,1.9992,2.486,1555.859,20
82,24,1.478459982215684,3.392538463987847,-2.0135986197922238,33.54523435317154,1.9992,2.485,1565.219,20
82,24,1.478459982215684,3.3905840972231718,-2.0096083017521043,33.597640282245564,1.999,2.483,1574.578,20
82,24,1.478459982215684,3.3890214481960825,-2.0115924395291422,33.64119485379932,1.9992,2.482,1583.938,20
82,24,1.478459982215684,3.387320375373338,-2.0111477435075527,33.69245702427089,1.9992,2.48,1593.266,20
82,24,1.478459982215684,3.3855554164623816,-2.011881928407198,33.7260199776502,1.9992,2.478,1602.703,20
82,24,1.478459982215684,3.383828942565917,-2.007773661283069,33.7720509984978,1.9992,2.476,1612.078,20
82,24,1.478459982215684,3.382164042842925,-2.011149352658922,33.81525600017006,1.9992,2.474,1621.453,20
82,24,1.478459982215684,3.380590092035914,-2.0099933445053866,33.842257840805125,1.9992,2.473,1630.813,20
82,24,1.478459982215684,3.3788166644478532,-2.0137321324340327,33.88566559713155,1.999,2.471,1640.172,20
82,24,1.478459982215684,3.3772580122982365,-2.0075770462627927,33.93880480537885,1.9992,2.47,1649.563,20
82,24,1.478459982215684,3.3755071719307255,-2.012055630508617,33.993536966464475,1.9992,2.468,1658.922,20
82,24,1.478459982215684,3.3737676436141757,-2.0087941394776596,34.0446863855776,1.9992,2.466,1668.234,20
82,24,1.478459982215684,3.3721833180279255,-2.0088338496540805,34.10748327486773,1.9992,2.464,1677.609,20
82,24,1.478459982215684,3.3704063213039186,-2.0103633973260915,34.14649203410931,1.999,2.462,1687.0,20
82,24,1.478459982215684,3.368892339753182,-2.009043358707645,34.19157220973946,1.9992,2.461,1696.359,20
82,24,1.478459982215684,3.3670988455545405,-2.0116376807202614,34.230505678493586,1.9992,2.46,1705.734,20
82,24,1.478459982215684,3.365213591897245,-2.0081505570250564,34.279307902512336,1.9992,2.458,1715.094,20
82,24,1.478459982215684,3.363636299005748,-2.013633537234192,34.331220541430625,1.999,2.456,1724.391,20
82,24,1.478459982215684,3.3620393984707113,-2.0106222521158146,34.38384662628374,1.9992,2.454,1733.766,20
82,24,1.478459982215684,3.360240346353527,-2.0115170473553734,34.42343647637698,1.9992,2.452,1743.125,20
82,24,1.478459982215684,3.3584672240911475,-2.0103802241096957,34.45407896595994,1.9992,2.451,1752.531,20
82,24,1.478459982215684,3.3564991735162892,-2.0094537321129895,34.50526392729476,1.9992,2.449,1761.922,20
82,24,1.478459982215684,3.3549775840513205,-2.0098331447770352,34.54763612802424,1.999,2.447,1771.313,20
82,24,1.478459982215684,3.3530072617875826,-2.013244881875399,34.58208237697146,1.9992,2.446,1780.656,20
82,24,1.478459982215684,3.351366219289342,-2.009152925730637,34.6432024596115,1.999,2.444,1790.0,20
82,24,1.478459982215684,3.3498378709650085,-2.0164424024266667,34.695531771664925,1.9992,2.442,1799.406,20
82,24,1.478459982215684,3.3478810153228036,-2.0108264670110643,34.74759470199583,1.9992,2.44,1808.766,20
82,24,1.478459982215684,3.345980365353782,-2.0132506891680126,34.77808804500111,1.9992,2.438,1818.156,20
82,24,1.478459982215684,3.3442624241627374,-2.0123828033641806,34.82163152527773,1.9992,2.437,1827.547,20
82,24,1.478459982215684,3.3424553139555493,-2.011212209635536,34.866008403065344,1.9992,2.435,1836.875,20
82,24,1.478459982215684,3.3406908015082575,-2.0105607083874575,34.92087731342538,1.9992,2.433,1846.25,20
82,24,1.478459982215684,3.338782043470827,-2.011560816486525,34.9669984215097,1.9992,2.431,1855.641,20
82,24,1.478459982215684,3.337055135123022,-2.0132570492766657,35.03091846902324,1.999,2.429,1865.0,20
82,24,1.478459982215684,3.3350830752991176,-2.0072803000411086,35.0761504662725,1.999,2.427,1874.391,20
82,24,1.478459982215684,3.333344109767592,-2.013396125826253,35.1296602098311,1.999,2.425,1883.766,20
82,24,1.478459982215684,3.3313416562577194,-2.011593880883778,35.18485678995803,1.9992,2.424,1893.109,20
82,24,1.478459982215684,3.329559370496144,-2.0131189374606446,35.20541682368201,1.999,2.421,1902.484,20
82,24,1.478459982215684,3.3274969706963082,-2.0113621044238275,35.25736450477092,1.9992,2.419,1911.828,20
82,24,1.478459982215684,3.3257087011217092,-2.011811988539411,35.29742824339742,1.9992,2.418,1921.156,20
82,24,1.478459982215684,3.32380688258774,-2.0138585855012816,35.360585778878146,1.9992,2.416,1930.578,20
82,24,1.478459982215684,3.3216591215307107,-2.011589788458238,35.41198338137986,1.9992,2.414,1939.938,20
82,24,1.478459982215684,3.3197471082566015,-2.015022920135632,35.45418728997768,1.9992,2.412,1949.281,20
82,24,1.478459982215684,3.3177200502782824,-2.011199778194469,35.492513656895355,1.999,2.41,1958.672,20
82,24,1.478459982215684,3.3154105969468506,-2.0104268305869164,35.538857022725274,1.9992,2.408,1968.031,20
82,24,1.478459982215684,3.313553781296596,-2.0134243947930344,35.58442783439408,1.9992,2.406,1977.422,20
82,24,1.478459982215684,3.311338568623347,-2.009972649317416,35.62221350163616,1.9992,2.404,1986.781,20
82,24,1.478459982215684,3.309442702815485,-2.008663883568836,35.6789393307274,1.999,2.402,1996.094,20
82,24,1.478459982215684,3.307245094654532,-2.011914997766824,35.73840605466101,1.9992,2.399,2005.469,20
82,24,1.478459982215684,3.3048777502157303,-2.012982237699947,35.79679277104312,1.9992,2.397,2014.891,20
82,24,1.478459982215684,3.3029234306815067,-2.00878666038544,35.84372344849785,1.999,2.394,2024.219,20
82,24,1.478459982215684,3.300729951988144,-2.012234990926704,35.90321885251347,1.999,2.393,2033.563,20
82,24,1.478459982215684,3.2982438803882768,-2.0123933585340157,35.94763413381697,1.999,2.39,2043.0,20
82,24,1.478459982215684,3.2961435501911693,-2.0119507125854774,35.98327998705673,1.9992,2.388,2052.359,20
82,24,1.478459982215684,3.2939241731781665,-2.011923903965515,36.038639881690784,1.999,2.386,2061.703,20
82,24,1.478459982215684,3.291361749077853,-2.01047458542539,36.0928886531598,1.999,2.384,2071.078,20
82,24,1.478459982215684,3.2889593286111656,-2.0119840961722084,36.13635110661934,1.9992,2.381,2080.469,20
82,24,1.478459982215684,3.2865034027577127,-2.011306044178208,36.18967939010592,1.9992,2.378,2089.828,20
82,24,1.478459982215684,3.283902272813229,-2.010801581646516,36.243505148454176,1.9992,2.376,2099.188,20
82,24,1.478459982215684,3.2815841948535076,-2.009358904650921,36.30911996682231,1.999,2.374,2108.547,20
82,24,1.478459982215684,3.2790111925879466,-2.011174039885751,36.336248230984836,1.9992,2.371,2117.859,20
82,24,1.478459982215684,3.2763409279859683,-2.008991191414925,36.38422683193713,1.999,2.368,2127.203,20
82,24,1.478459982215684,3.2738613035973776,-2.009989405467795,36.43986426167551,1.9992,2.366,2136.563,20
82,24,1.478459982215684,3.270888258736946,-2.013281676761377,36.516851593692635,1.999,2.363,2145.906,20
82,24,1.478459982215684,3.2681432983433383,-2.0094967087303472,36.56600378081766,1.9992,2.36,2155.234,20
82,24,1.478459982215684,3.265438363806917,-2.012649767423863,36.61376192144032,1.9992,2.358,2164.578,20
82,24,1.478459982215684,3.2623663892608468,-2.0119704436076904,36.65944645367008,1.999,2.355,2173.953,20
82,24,1.478459982215684,3.2594181012606156,-2.0114935752254586,36.69595315356304,1.9992,2.352,2183.328,20
82,24,1.478459982215684,3.2566155813579147,-2.0113768558713345,36.762484047030846,1.999,2.349,2192.688,20
82,24,1.478459982215684,3.253526469482407,-2.011580759796829,36.81518555028147,1.9992,2.346,2202.094,20
82,24,1.478459982215684,3.250036216579785,-2.0131161956731454,36.859979014286075,1.9992,2.342,2211.484,20
82,24,1.478459982215684,3.2468235788220543,-2.0122850087575057,36.92220692590039,1.9992,2.34,2220.844,20
82,24,1.478459982215684,3.243563449135075,-2.01105509491854,36.98159412008651,1.9992,2.336,2230.219,20
82,24,1.478459982215684,3.2401502735058885,-2.0084650219535036,37.02221686755141,1.999,2.332,2239.578,20
82,24,1.478459982215684,3.2364262056831468,-2.009004142770726,37.066274812977326,1.999,2.329,2248.922,20
82,24,1.478459982215684,3.2330691650447942,-2.009346473068755,37.12165984656277,1.999,2.326,2258.234,20
82,24,1.478459982215684,3.2291369942436967,-2.010161074619851,37.20058570345598,1.9992,2.322,2267.563,20
82,24,1.478459982215684,3.225171741051122,-2.01114569277362,37.25351895095541,1.9992,2.319,2276.875,20
82,24,1.478459982215684,3.221251428540859,-2.0099885381263056,37.31525884738918,1.9992,2.315,2286.266,20
82,24,1.478459982215684,3.217071239054094,-2.012119793126388,37.36098379421633,1.9992,2.31,2295.609,20
82,24,1.478459982215684,3.212945052127125,-2.0109162996832857,37.41183770747498,1.999,2.306,2304.938,20
82,24,1.478459982215684,3.2083945312060753,-2.013116006018015,37.47351574168928,1.9992,2.302,2314.313,20
82,24,1.478459982215684,3.2039768798453054,-2.0121170283909464,37.53190789841841,1.9992,2.297,2323.703,20
82,24,1.478459982215684,3.199106740522276,-2.013233674432438,37.58695125486253,1.9992,2.293,2333.094,20
82,24,1.478459982215684,3.194194336651187,-2.010508145780523,37.64614435197977,1.9992,2.287,2342.594,20
82,24,1.478459982215684,3.188926573103837,-2.0127369271775195,37.701908769512244,1.9992,2.283,2351.953,20
82,24,1.478459982215684,3.183694322793893,-2.0119547174360735,37.7726067743274,1.999,2.277,2361.313,20
82,24,1.478459982215684,3.1780842673621614,-2.010633371876391,37.83524775205539,1.999,2.272,2370.703,20
82,24,1.478459982215684,3.1723220417011726,-2.011025841816792,37.89839893583476,1.9992,2.266,2380.047,20
82,24,1.478459982215684,3.166345568754181,-2.0110118325338138,37.94247750105409,1.9992,2.26,2389.375,20
82,24,1.478459982215684,3.1599621581710644,-2.011741097134914,38.015462482948976,1.9992,2.254,2398.703,20
82,24,1.478459982215684,3.153537466584346,-2.0108123405569156,38.07637372610763,1.9992,2.247,2408.063,20
82,24,1.478459982215684,3.146705823229331,-2.009322178113532,38.154825257390094,1.999,2.241,2417.516,20
82,24,1.478459982215684,3.1392564058715475,-2.011516024669084,38.210778605388874,1.9992,2.234,2426.906,20
82,24,1.478459982215684,3.131950464806993,-2.010479808083512,38.27940644574429,1.999,2.227,2436.25,20
82,24,1.478459982215684,3.1241597089809785,-2.0101481613552497,38.36336584499652,1.9992,2.219,2445.656,20
82,24,1.478459982215684,3.115604437658306,-2.0109533130519526,38.42499311135298,1.9992,2.211,2455.016,20
82,24,1.478459982215684,3.106919779039888,-2.0099880438579683,38.49351067911504,1.9992,2.202,2464.391,20
82,24,1.478459982215684,3.097812743926428,-2.0121319375892606,38.55249095694812,1.999,2.193,2473.75,20
82,24,1.478459982215684,3.0883584814427882,-2.0125523142754456,38.64599994965757,1.999,2.184,2483.125,20
82,24,1.478459982215684,3.0781397192157405,-2.00864808098546,38.70561116583277,1.9992,2.173,2492.484,20
82,24,1.478459982215684,3.067464079948075,-2.0117644195719846,38.76110588730818,1.9992,2.163,2501.844,20
82,24,1.478459982215684,3.0561068844033366,-2.0106993266640862,38.826135109858285,1.9992,2.152,2511.234,20
82,24,1.478459982215684,3.044117158431219,-2.0112589294180974,38.91931564531419,1.999,2.141,2520.625,20
82,24,1.478459982215684,3.0317723518421538,-2.011354223073479,39.02087899713401,1.9992,2.129,2530.0,20
82,24,1.478459982215684,3.0188470983946503,-2.0093443471095926,39.09753138023828,1.9992,2.115,2539.359,20
82,24,1.478459982215684,3.0053191555751733,-2.011312776474395,39.19527009579712,1.9992,2.103,2548.688,20
82,24,1.478459982215684,2.9914074080590285,-2.0132977684949274,39.285510551292994,1.999,2.089,2558.063,20
82,24,1.478459982215684,2.9769862966127296,-2.011565323351139,39.35955679968187,1.9992,2.074,2567.422,20
82,24,1.478459982215684,2.961935290611289,-2.012180051941865,39.43718835350009,1.9992,2.06,2576.797,20
82,24,1.478459982215684,2.945736326608367,-2.0141915227993303,39.528631537448,1.999,2.044,2586.156,20
82,24,1.478459982215684,2.9280569558869316,-2.009664242258757,39.636746594550104,1.9992,2.027,2595.516,20
82,24,1.478459982215684,2.9080985261025187,-2.0114160035476343,39.737171447561856,1.9992,2.009,2604.891,20
82,24,1.478459982215684,2.884643043308772,-2.010317388569687,39.82850826912632,1.9992,1.987,2614.25,20
82,24,1.478459982215684,2.8567888312362175,-2.0113442051108072,39.9021816862999,1.9992,1.962,2623.594,20
82,24,1.478459982215684,2.8232357092594325,-2.011267962486439,40.00154305534544,1.9992,1.931,2632.984,20
82,24,1.478459982215684,2.7812857200767254,-2.0103659110554064,40.09644684297762,1.9992,1.893,2642.406,20
82,24,1.478459982215684,2.7298434332212516,-2.010721095065881,40.18857410057882,1.9992,1.847,2651.781,20
82,24,1.478459982215684,2.664532097599909,-2.012641533308539,40.290801423142696,1.9992,1.788,2661.141,20
82,24,1.478459982215684,2.5782778674503644,-2.0105733127907572,40.42219424740512,1.9992,1.712,2670.531,20
82,24,1.478459982215684,2.4609902569842412,-2.011388955065642,40.544264936640225,1.9992,1.614,2679.859,20
82,24,1.478459982215684,2.895931148948704,-0.0019604853911963115,40.565789328351094,0.0006,0.0,2689.328,20
82,24,1.478459982215684,2.98620719342964,-0.0038608213441551796,40.5033938181559,0.0006,0.0,2698.891,20
82,24,1.478459982215684,3.0522390063515994,-0.0019339253097517847,40.38103807962106,0.0006,0.0,2708.422,20
82,24,1.478459982215684,3.105801781487313,-0.0026384127662687873,40.27596054237971,0.0008,0.0,2717.953,20
82,24,1.478459982215684,3.148955034303265,-0.0011428687903861001,40.17217233345091,0.0008,0.0,2727.453,20
82,24,1.478459982215684,3.1843189618850465,-0.0038226856789041652,40.01959212535955,0.0006,0.0,2736.891,20
82,24,1.478459982215684,3.2147379748480827,-0.0026448126016984106,39.90130091560941,0.0006,0.0,2746.422,20
82,24,1.478459982215684,3.240894966526498,-0.00011136364821779811,39.7672762805735,0.0006,0.0,2755.922,20
82,24,1.478459982215684,3.2632956118635876,-0.004266430193587757,39.60433500157137,0.0006,0.0,2765.406,20
82,24,1.478459982215684,3.2834478426633975,0.0002472528891452739,39.44729553550745,0.0006,0.0,2774.922,20
82,24,1.478459982215684,3.3013299268450558,-0.004063550455045755,39.29710882098812,0.0008,0.0,2784.422,20
82,24,1.478459982215684,3.3175006489638585,-0.002474426088074338,39.16663817394447,0.0006,0.0,2793.922,20
82,24,1.478459982215684,3.3322523548161085,-0.004055762873532959,39.02684177405417,0.0008,0.0,2803.453,20
82,24,1.478459982215684,3.345617456873259,-0.005337839214867719,38.84598653754077,0.0006,0.0,2813.109,20
82,24,1.478459982215684,3.357944783576958,-0.0008955787156523102,38.67854481062234,0.0008,0.0,2822.734,20
82,24,1.478459982215684,3.369184120950902,-0.006010636029733845,38.52058202687023,0.0008,0.0,2832.375,20
82,24,1.478459982215684,3.3794064669976245,-0.0036101480110739227,38.35210700301351,0.0006,0.0,2842.047,20
82,24,1.478459982215684,3.3888637960640384,-0.0036568047714615804,38.214895009651,0.0008,0.0,2851.641,20
82,24,1.478459982215684,3.397785706843617,-0.004664307711552735,38.0461813241089,0.0008,0.0,2861.313,20
82,24,1.478459982215684,3.406047975906397,-0.002353427530559332,37.90224780156176,0.0006,0.0,2870.891,20
82,24,1.478459982215684,3.413975492013781,-0.0023753551032008537,37.75812732613113,0.0006,0.0,2880.625,20
82,24,1.478459982215684,3.4211408723274053,-0.003703040650815599,37.59911372632562,0.0008,0.0,2890.234,20
82,24,1.478459982215684,3.42807256452912,-0.0033516956005339195,37.43010580009966,0.0006,0.0,2899.875,20
82,24,1.478459982215684,3.4343542459370315,-0.003344730549410136,37.278490571702115,0.0008,0.0,2909.547,20
82,24,1.478459982215684,3.4405693115013256,-0.004130979564886107,37.142300036716115,0.0006,0.0,2919.188,20
82,24,1.478459982215684,3.4464288652061397,-0.003202507071599647,37.005617476855065,0.0006,0.0,2928.781,20
82,24,1.478459982215684,3.45197999065787,-0.003907895112778717,36.85429153977984,0.0008,0.0,2938.438,20
82,24,1.478459982215684,3.4569434213333765,-0.003199633377543113,36.7189769689594,0.0008,0.0,2948.016,20
82,24,1.478459982215684,3.462039799217853,-0.004065684813478719,36.57724665109032,0.0006,0.0,2957.656,20
82,24,1.478459982215684,3.4667325261417483,-0.004103115180086283,36.44352980256853,0.0006,0.0,2967.266,20
82,24,1.478459982215684,3.4714132231678168,-0.002743902732440776,36.301768037052504,0.0008,0.0,2976.859,20
82,24,1.478459982215684,3.475723358592681,-0.001672813325831257,36.15591952737856,0.0008,0.0,2986.609,20
82,24,1.478459982215684,3.4798788468260433,-0.002647815163124806,36.01957158573636,0.0008,0.0,2996.391,20
82,24,1.478459982215684,3.483963211347583,-0.004048211864296852,35.861573420960916,0.0006,-0.0,3006.125,20
82,24,1.478459982215684,3.487725150597569,-0.0006876413544542634,35.72761323951708,0.0006,0.0,3015.891,20
82,24,1.478459982215684,3.491555581067655,-9.054665264605047e-05,35.59234254275415,0.0008,0.0,3025.734,20
82,24,1.478459982215684,3.4953581391881143,-0.004538903600396472,35.48064519806533,0.0006,0.0,3035.516,20
82,24,1.478459982215684,3.498526291463872,-0.0009542708384242054,35.35752052592372,0.0006,0.0,3045.313,20
82,24,1.478459982215684,3.5019083693951236,-0.0009175668898877524,35.220545426062586,0.0006,0.0,3055.125,20
82,24,1.478459982215684,3.5054099877266474,-0.0036096037392165247,35.09228685858934,0.0008,0.0,3064.938,20
82,24,1.478459982215684,3.5082365535056788,-0.0008755410709370404,34.95883679282617,0.0006,0.0,3074.781,20
82,24,1.478459982215684,3.51127732792406,-0.002009943754585758,34.85407830347132,0.0008,0.0,3084.563,20
82,24,1.478459982215684,3.5140805590225344,-0.003030933482684179,34.73440888809496,0.0006,0.0,3094.328,20
83,24,1.473214844899973,4.182970513713943,-0.0010354869278973167,24.305636072230342,0.0006,0.0,0.0,19
83,24,1.473214844899973,4.182918384284382,-0.002338605754714345,24.30760791994846,0.0006,4.198,9.36,19
83,24,1.473214844899973,3.9483506728977726,-2.01021573053815,24.35967446557348,1.999,3.026,19.546999999999997,19
83,24,1.473214844899973,3.925389205475622,-2.011384185368645,24.465264731833873,1.999,3.008,28.921999999999997,19
83,24,1.473214844899973,3.9071235495085563,-2.0103977666771526,24.555121571707144,1.999,2.989,38.266,19
83,24,1.473214844899973,3.892107517591853,-2.01085214124446,24.665985470612608,1.9988,2.975,47.656,19
83,24,1.473214844899973,3.8793959907469637,-2.011238159074835,24.781082236962362,1.9988,2.961,57.094,19
83,24,1.473214844899973,3.868254866344314,-2.0095463738397834,24.89992276117861,1.999,2.951,66.485,19
83,24,1.473214844899973,3.8583720143106968,-2.0115365602957134,25.00452258964328,1.999,2.943,75.828,19
83,24,1.473214844899973,3.8493705821981257,-2.0110124641060105,25.104215603881684,1.9988,2.935,85.156,19
83,24,1.473214844899973,3.8412592902435185,-2.0118363602087075,25.227738948850167,1.9988,2.927,94.594,19
83,24,1.473214844899973,3.8339600624432078,-2.009999868859025,25.320566746166605,1.999,2.92,103.953,19
83,24,1.473214844899973,3.8269907017332963,-2.0117596968214606,25.423099071135947,1.9988,2.914,113.344,19
83,24,1.473214844899973,3.8209723377997697,-2.011243700044729,25.53973061751643,1.9988,2.909,122.735,19
83,24,1.473214844899973,3.815200195794323,-2.0112056849897897,25.650195686131273,1.999,2.903,132.11,19
83,24,1.473214844899973,3.809836952883686,-2.0119958677022307,25.746192250522476,1.9988,2.898,141.469,19
83,24,1.473214844899973,3.8044649458815814,-2.011045464580607,25.855503857223898,1.999,2.893,150.828,19
83,24,1.473214844899973,3.7998047818883385,-2.011403797396813,25.968115268854636,1.9988,2.889,160.156,19
83,24,1.473214844899973,3.795360389710243,-2.0101164125180744,26.077079990383965,1.999,2.884,169.516,19
83,24,1.473214844899973,3.7910074911003115,-2.0111705660444277,26.17818154003534,1.9988,2.881,178.906,19
83,24,1.473214844899973,3.7868844103616417,-2.0100654831172164,26.285013373326297,1.9988,2.877,188.25,19
83,24,1.473214844899973,3.7827975642270135,-2.0117137104211724,26.390132481207406,1.9988,2.873,197.594,19
83,24,1.473214844899973,3.7792594986165886,-2.0093493408661396,26.492277939533366,1.999,2.869,207.016,19
83,24,1.473214844899973,3.775514132213892,-2.0096913746213714,26.588438354734535,1.9988,2.866,216.375,19
83,24,1.473214844899973,3.7720247241994183,-2.009406447219064,26.69802751885097,1.999,2.863,225.766,19
83,24,1.473214844899973,3.7684241457528085,-2.0103476271142173,26.799705284238637,1.9988,2.859,235.125,19
83,24,1.473214844899973,3.765020350169397,-2.0087493097303466,26.893478167711045,1.999,2.856,244.469,19
83,24,1.473214844899973,3.7617770782396973,-2.0113705031848124,27.004636568155945,1.999,2.853,253.844,19
83,24,1.473214844899973,3.758530375349651,-2.0095166239821656,27.097741464781194,1.999,2.85,263.203,19
83,24,1.473214844899973,3.7551298714720054,-2.009915135237498,27.199099072610835,1.9988,2.847,272.547,19
83,24,1.473214844899973,3.752261146035812,-2.0124807317928166,27.305391666712527,1.999,2.844,281.906,19
83,24,1.473214844899973,3.748650752401328,-2.0095789829645776,27.40281731373632,1.9988,2.841,291.328,19
83,24,1.473214844899973,3.7452572793302523,-2.0095692620422843,27.493232630356477,1.9988,2.838,300.641,19
83,24,1.473214844899973,3.74192771131346,-2.011510015371953,27.588606274350443,1.999,2.835,310.078,19
83,24,1.473214844899973,3.7385207667645752,-2.0095471685765065,27.672308189218644,1.9988,2.831,319.453,19
83,24,1.473214844899973,3.735057972072848,-2.0085511847527684,27.788673919133636,1.999,2.828,328.781,19
