cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
8,24,1.8085638576011065,3.4156120289091803,-0.0012042635017579,39.09736256734016,0.0008,3.404,3149.265,20
8,24,1.8085638576011065,2.9174106343697632,-4.023984321605504,39.13119075722221,4.0,1.141,3159.765,20
8,24,1.8085638576011065,3.381359197250409,-0.003804949658475,39.20750705399529,0.0006,3.37,3170.156,20
8,24,1.8085638576011065,2.872601081553413,-4.024736761888701,39.22305869474811,4.0,1.102,3180.562,20
8,24,1.8085638576011065,3.3410874903295604,-0.0005668930536114,39.323873124455965,0.0006,3.328,3191.015,20
8,24,1.8085638576011065,2.818951577458732,-4.02434082624195,39.36079905264499,4.0,1.056,3201.484,20
8,24,1.8085638576011065,3.2920699424843503,-0.0004604119175468,39.47116853631943,0.0006,3.277,3211.906,20
8,24,1.8085638576011065,2.752779308684424,-4.024597988333528,39.50542118291361,4.0,0.995,3222.375,20
8,24,1.8085638576011065,3.232173488860384,0.000209793838281,39.59930465203272,0.0006,3.216,3232.781,20
8,24,1.8085638576011065,2.667728425390181,-4.024397922247386,39.64497551060622,4.0,0.924,3243.172,20
8,24,1.8085638576011065,3.157906022568609,-0.0020521053784807,39.76660034229887,0.0006,3.138,3253.609,20
8,24,1.8085638576011065,2.539202906793097,-4.025243840060004,39.78179892681612,4.0,0.829,3264.062,20
8,24,1.8085638576011065,3.055943829614318,0.0005938862146995,39.914213589322536,0.0006,3.026,3274.531,20
8,24,1.8085638576011065,2.3081220524378043,-4.024901852816058,39.99378482131838,4.0,0.668,3285.015,20
8,24,1.8085638576011065,2.91864809456175,-0.0008777254767325,40.11268825495713,0.0006,2.867,3295.468,20
8,24,1.8085638576011065,1.9288388497995343,-4.022562170862287,40.19097815647149,4.0,0.394,3305.937,20
8,24,1.8085638576011065,2.781640321207791,-0.002612768641443,40.39287009990307,0.0006,0.0,3316.625,20
8,24,1.8085638576011065,2.879542080001974,0.0005774798461592,40.31464228773949,0.0006,0.001,3327.25,20
8,24,1.8085638576011065,2.9319281556226207,-0.0004078105531714,40.136908865627,0.0006,-0.0,3337.906,20
8,24,1.8085638576011065,2.9687440469918407,-0.0012996291772391,39.97789825060137,0.0006,0.001,3348.547,20
8,24,1.8085638576011065,2.998062372875012,0.0007392943894789,39.74220024360747,0.0008,0.0,3359.234,20
8,24,1.8085638576011065,3.0223618803012577,-0.0019607355608186,39.609306035134566,0.0006,0.001,3369.859,20
8,24,1.8085638576011065,3.043647385550872,0.0021894651157398,39.42166285966872,0.0006,-0.0,3380.734,20
8,24,1.8085638576011065,3.0619541475671044,-0.0024022016627432,39.28390406140611,0.0006,0.0,3391.593,20
8,24,1.8085638576011065,3.0780393002956634,-0.0013143216700486,39.1768523806407,0.0006,0.0,3402.437,20
8,24,1.8085638576011065,3.092209209617629,-0.0011614627692498,39.03156495729005,0.0006,-0.0,3413.297,20
8,24,1.8085638576011065,3.104382245858511,-0.0005518452291431,38.89068392865978,0.0006,0.0,3424.125,20
8,24,1.8085638576011065,3.1156275346803923,-0.0031287288277273,38.72597052223365,0.0006,0.0,3435.047,20
8,24,1.8085638576011065,3.125569149784256,-0.0036697762678401,38.55501034604202,0.0006,0.0,3445.906,20
8,24,1.8085638576011065,3.134394066672991,-0.0037111415986874,38.40350817655259,0.0006,0.0,3456.797,20
8,24,1.8085638576011065,3.1423893327471037,-0.0027412606752161,38.2484440908986,0.0006,0.0,3467.64,20
8,24,1.8085638576011065,3.149610593751864,-0.0025347799075556,38.10110029555079,0.0006,0.0,3478.484,20
8,24,1.8085638576011065,3.1560574325181148,-0.002619777195313,37.92975384796847,0.0006,0.0,3489.39,20
8,24,1.8085638576011065,3.162216034691439,-0.0030136996528547,37.775415943265386,0.0006,0.0,3500.265,20
8,24,1.8085638576011065,3.1679426225866982,-0.0021677927170076,37.61818769907004,0.0006,0.0,3511.14,20
8,24,1.8085638576011065,3.173456628003874,-0.0023591168275197,37.48212050196548,0.0006,0.0,3522.125,20
8,24,1.8085638576011065,3.1781270048215338,-0.0003146312301136,37.324931117004624,0.0006,-0.0,3532.984,20
8,24,1.8085638576011065,3.182900030986254,-0.0014371428337824,37.167818520400246,0.0006,0.0,3543.828,20
8,24,1.8085638576011065,3.1872485897597778,-0.0013053114452559,37.02792764903887,0.0006,0.0,3554.656,20
8,24,1.8085638576011065,3.1916523169883164,0.0008941400407114,36.88355476899283,0.0006,-0.0,3565.531,20
8,24,1.8085638576011065,3.195415408927755,-0.0034959975806193,36.7413973438014,0.0006,0.0,3576.39,20
8,24,1.8085638576011065,3.1989680679936985,-0.0032077734935847,36.61086678099058,0.0006,0.0,3587.218,20
8,24,1.8085638576011065,3.20265258112828,-0.0006562558278497,36.47634023446543,0.0006,0.0,3598.109,20
8,24,1.8085638576011065,3.20623498271835,0.0001743770246905,36.33808621009887,0.0006,-0.0,3609.062,20
8,24,1.8085638576011065,3.2093779681208354,-0.0033192990731707,36.203555711449766,0.0006,0.0,3619.922,20
8,24,1.8085638576011065,3.2127130463968334,0.0002305341407931,36.07083063358336,0.0006,-0.0,3630.812,20
8,24,1.8085638576011065,3.21557021561419,0.0003143434389892,35.955287803248055,0.0006,0.0,3641.718,20
8,24,1.8085638576011065,3.218411182277164,-0.0029311618916853,35.833869251144826,0.0006,-0.0,3652.593,20
8,24,1.8085638576011065,3.2211022036546826,0.0011274373436736,35.710739769398025,0.0006,-0.0,3663.468,20
8,24,1.8085638576011065,3.223739858073565,-0.001748120697578,35.586853216667805,0.0006,0.0,3674.422,20
8,24,1.8085638576011065,3.226325659471644,-0.0054722136696413,35.45602164981592,0.0006,-0.0,3685.265,20
8,24,1.8085638576011065,3.2287579151209025,-0.0009937706538028,35.34327821093263,0.0006,0.0,3696.172,20
8,24,1.8085638576011065,3.231235237825624,-0.0028558361975054,35.234695484667526,0.0006,0.0,3707.047,20
8,24,1.8085638576011065,3.2335554281547063,-0.0026841637272873,35.12188204675932,0.0006,0.0,3717.984,20
8,24,1.8085638576011065,3.2359710408655387,-0.0004297076707588,35.01582032533758,0.0006,-0.0,3728.968,20
8,24,1.8085638576011065,3.238111964399657,-0.0028485631923491,34.88747209119456,0.0006,0.0,3739.89,20
8,24,1.8085638576011065,3.2402360082677943,-0.0021505345846429,34.78942459219363,0.0006,0.0,3750.718,20
8,24,1.8085638576011065,3.242409288376246,-0.0029729038792035,34.69389458094677,0.0006,0.0,3761.562,20
8,24,1.8085638576011065,3.2443304117739875,-0.0018536684056501,34.576106129696576,0.0006,-0.0,3772.468,20
8,24,1.8085638576011065,3.2462921720131592,-0.0011526051237967,34.48160185866831,0.0006,0.0,3783.39,20
8,24,1.8085638576011065,3.248280758861893,0.0005335515728932,34.373412512627525,0.0006,0.0,3794.218,20
8,24,1.8085638576011065,3.25001191524218,-0.0014441192037832,34.27581621866853,0.0006,-0.0,3805.078,20
8,24,1.8085638576011065,3.251531835510888,-0.0007529290262084,34.17678913589456,0.0006,-0.0,3816.015,20
8,24,1.8085638576011065,3.253380628414303,-0.001993409736336,34.07569362200878,0.0006,-0.0,3826.859,20
8,24,1.8085638576011065,3.2550465464899547,-0.0028517443171439,33.97333485130903,0.0006,-0.0,3837.718,20
8,24,1.8085638576011065,3.2568273886580243,-0.0029506904103412,33.88478653397856,0.0006,0.0,3848.593,20
8,24,1.8085638576011065,3.25823121761169,0.0016075194384598,33.78577944898667,0.0006,-0.0,3859.453,20
8,24,1.8085638576011065,3.2597000334468165,-0.0034869731070437,33.68478369739057,0.0006,0.0,3870.297,20
8,24,1.8085638576011065,3.261330047645768,-0.0027201633658283,33.60147713675111,0.0006,0.0,3881.14,20
8,24,1.8085638576011065,3.262839396802945,-0.0009475386878276,33.51436690717601,0.0006,0.0,3892.062,20
8,24,1.8085638576011065,3.2642640233409628,-0.000677003371933,33.416169267027385,0.0006,0.0,3903.015,20
8,24,1.8085638576011065,3.265628730753249,-0.0028956720262395,33.33268287569601,0.0006,0.0,3913.937,20
8,24,1.8085638576011065,3.2671220952601905,0.0001504083485034,33.24950304315415,0.0006,-0.0,3924.843,20
8,24,1.8085638576011065,3.268505339327361,-0.0016600446015118,33.16745015456033,0.0006,0.0,3935.703,20
8,24,1.8085638576011065,3.2696955942031605,-0.0062760749666864,33.09546047402266,0.0006,-0.0,3946.5,20
8,24,1.8085638576011065,3.270964928080544,-0.0011021718866192,33.00896623524983,0.0006,0.0,3957.422,20
8,24,1.8085638576011065,3.2720705285379608,-0.0028057920672672,32.932138341690695,0.0006,0.0,3968.39,20
8,24,1.8085638576011065,3.273591315423026,-0.0023824074046071,32.85469695840887,0.0006,0.0,3979.25,20
8,24,1.8085638576011065,3.274652861452291,-0.0005078322647703,32.78268908376215,0.0006,0.0,3990.078,20
8,24,1.8085638576011065,3.275794425734088,-3.695668809655758e-05,32.69114661065431,0.0006,-0.0,4001.047,20
8,24,1.8085638576011065,3.277228569928919,-0.0051689571566947,32.61561125271822,0.0006,0.0,4011.922,20
8,24,1.8085638576011065,3.2779706804493034,-0.0001933994963337,32.55002974972939,0.0006,0.0,4022.781,20
8,24,1.8085638576011065,3.27926271646897,-0.0011494267399905,32.47376044875981,0.0006,0.0,4033.64,20
8,24,1.8085638576011065,3.280200750921456,-0.0005738322054408,32.40618822585844,0.0006,0.0,4044.515,20
8,24,1.8085638576011065,3.2811320881114416,-0.0005864649049634,32.33255024104346,0.0006,-0.0,4055.406,20
8,24,1.8085638576011065,3.282453045707408,-0.0037322852508501,32.256473224356,0.0006,-0.0,4066.343,20
8,24,1.8085638576011065,3.283334957272521,-0.0025357797152836,32.1966298977429,0.0006,-0.0,4077.234,20
8,24,1.8085638576011065,3.2841545428164567,-0.0017643894354741,32.10756004949389,0.0006,0.0,4088.14,20
8,24,1.8085638576011065,3.28520596190847,0.0002037222392635,32.045395547924834,0.0006,0.0,4099.031,20
8,24,1.8085638576011065,3.28613365400126,-0.0025579599909311,31.982870706261103,0.0006,0.0,4109.984,20
8,24,1.8085638576011065,3.287109589066846,-0.0004891582047801,31.92156556277542,0.0006,-0.0,4120.875,20
8,24,1.8085638576011065,3.28796414737641,-0.0038714519766917,31.856005791790658,0.0006,0.0,4131.797,20
8,24,1.8085638576011065,3.2888212550581417,-0.0007940774226969,31.795692608852967,0.0006,0.0,4142.656,20
8,24,1.8085638576011065,3.289838199228276,-0.0042998127372626,31.723065914141674,0.0006,0.0,4153.5,20
8,24,1.8085638576011065,3.290572794719734,-0.0005004579744888,31.66604906240625,0.0006,-0.0,4164.406,20
8,24,1.8085638576011065,3.2913147987644917,-0.0001045607681424,31.60372749858024,0.0006,0.0,4175.281,20
8,24,1.8085638576011065,3.2921660988533223,-0.0012715714112993,31.54347656256106,0.0006,-0.0,4186.187,20
8,24,1.8085638576011065,3.292959118583933,-0.0012518797285531,31.488612952596693,0.0006,-0.0,4197.047,20
8,24,1.8085638576011065,3.293753513671952,-0.0008707896537988,31.449944534995467,0.0006,0.0,4207.906,20
8,24,1.8085638576011065,3.294532650343261,-0.0011462549421717,31.38109168657812,0.0006,0.0,4218.812,20
8,24,1.8085638576011065,3.2952421438581534,-0.0007548462583928,31.31310720038725,0.0006,0.0,4229.687,20
8,24,1.8085638576011065,3.2958636880198733,-0.0009434304377204,31.26127931808181,0.0006,0.0,4240.547,20
8,24,1.8085638576011065,3.2967160417488577,-0.0010089130052872,31.19987186561447,0.0006,0.0,4251.468,20
8,24,1.8085638576011065,3.2973386579453288,-0.0014282568524984,31.153047688165877,0.0006,0.0,4262.422,20
8,24,1.8085638576011065,3.297984671149053,-0.0016315413936901,31.10361265894343,0.0006,0.0,4273.265,20
8,24,1.8085638576011065,3.298868918024351,-0.001041417707206,31.04733014924536,0.0006,0.0,4284.172,20
8,24,1.8085638576011065,3.299299970879408,-0.0015377415510543,30.977533451000628,0.0006,0.0,4295.062,20
8,24,1.8085638576011065,3.300018836865924,0.0001523436023413,30.93531840448581,0.0006,0.0,4306.0,20
8,24,1.8085638576011065,3.300649394977106,-0.0023267671973829,30.883516188277937,0.0006,-0.0,4316.812,20
8,24,1.8085638576011065,3.3013478723949765,-0.0024413583648227,30.83899078474403,0.0006,-0.0,4327.718,20
8,24,1.8085638576011065,3.301834063805082,-0.0015727380988075,30.793758629771563,0.0006,-0.0,4338.578,20
8,24,1.8085638576011065,3.3024625822985105,-0.0021402884630436,30.74044099763863,0.0006,-0.0,4349.5,20
8,24,1.8085638576011065,3.302971767097161,-0.0010420404773188,30.68505462655053,0.0006,-0.0,4360.359,20
8,24,1.8085638576011065,3.3037880658319634,-0.0004064367857895,30.64788876823849,0.0006,0.0,4371.25,20
8,24,1.8085638576011065,3.30414550877796,-0.0007656410401318,30.5974647294184,0.0006,0.0,4382.203,20
8,24,1.8085638576011065,3.304750653383917,0.0016555218709481,30.55029859007017,0.0006,-0.0,4393.062,20
8,24,1.8085638576011065,3.305285964239426,-0.0001979305358043,30.500617580882253,0.0006,-0.0,4403.937,20
8,24,1.8085638576011065,3.3058521673793555,-0.0016606516797747,30.45841360536758,0.0006,-0.0,4414.812,20
8,24,1.8085638576011065,3.3064642612060924,-0.0011080251243733,30.423750640560467,0.0006,0.0,4425.687,20
8,24,1.8085638576011065,3.30695462600806,-0.0012701331065941,30.36579018952535,0.0006,0.0,4436.562,20
8,24,1.8085638576011065,3.3074922508249904,-0.0015578877198597,30.314874179331696,0.0006,0.0,4447.437,20
8,24,1.8085638576011065,3.3079014696443005,-0.0025756176975553,30.288558316035587,0.0006,0.0,4458.281,20
8,24,1.8085638576011065,3.308491414892383,-0.0007642181984791,30.243706106942685,0.0006,0.0,4469.14,20
8,24,1.8085638576011065,3.3089554693388226,-0.001313120137678,30.20240116217856,0.0006,0.0,4480.0,20
8,24,1.8085638576011065,3.309391907178881,-0.002805693161069,30.166969758709275,0.0006,0.0,4490.875,20
8,24,1.8085638576011065,3.309875275611381,-0.003226777186968,30.114428588118475,0.0006,-0.0,4501.765,20
8,24,1.8085638576011065,3.3103341515661207,-0.0023120670875689,30.085740843869903,0.0006,0.0,4512.593,20
8,24,1.8085638576011065,3.31066503538384,-0.002044171186319,30.043805299428385,0.0006,-0.0,4523.468,20
8,24,1.8085638576011065,3.311186381612209,0.0004678582365007,30.00554406326059,0.0006,0.0,4534.375,20
8,24,1.8085638576011065,3.3118171783288988,-0.0012009118693136,29.947895437183718,0.0006,-0.0,4545.265,20
8,24,1.8085638576011065,3.312132849505488,-0.0032254291438312,29.91345863215192,0.0006,0.0,4556.187,20
8,24,1.8085638576011065,3.312486369480685,0.0005549726458113,29.88472181343844,0.0006,0.0,4567.031,20
8,24,1.8085638576011065,3.3129366670702125,-0.0021733272907869,29.852856313849745,0.0006,0.0,4577.89,20
8,24,1.8085638576011065,3.3134318686749435,-0.0027992972555984,29.822605306929173,0.0006,-0.0,4588.734,20
8,24,1.8085638576011065,3.31398949423348,-0.0021121943374826,29.777902617042,0.0006,-0.0,4599.609,20
8,24,1.8085638576011065,3.314238114482499,-0.0013854795460812,29.73102307549375,0.0006,0.0,4610.531,20
8,24,1.8085638576011065,3.31462564678546,0.0013932596483222,29.692354076081557,0.0006,0.0,4621.375,20
8,24,1.8085638576011065,3.314990844223905,-0.0028540290658088,29.668444249826734,0.0006,-0.0,4632.203,20
8,24,1.8085638576011065,3.315391261867304,-0.0023747469663185,29.63086966952716,0.0006,-0.0,4643.047,20
8,24,1.8085638576011065,3.315835221026226,-0.0034223745367968,29.59067894000149,0.0006,0.0,4653.906,20
8,24,1.8085638576011065,3.316176000974897,-0.0026063369872517,29.55144496662295,0.0006,0.0,4664.781,20
8,24,1.8085638576011065,3.3165453846138138,-0.002615957407252,29.52855738784079,0.0006,-0.0,4675.64,20
8,24,1.8085638576011065,3.316921645558297,-0.0020831708356664,29.485159604641797,0.0006,-0.0,4686.562,20
8,24,1.8085638576011065,3.317392583764481,-0.0022962357477781,29.442522299190635,0.0006,0.0,4697.453,20
8,24,1.8085638576011065,3.317798105358867,1.3871866565906954e-05,29.4189484574021,0.0006,-0.0,4708.328,20
8,24,1.8085638576011065,3.318004801559367,-0.0029153538710871,29.387144546270243,0.0006,0.0,4719.172,20
8,24,1.8085638576011065,3.318473684166644,-0.0042034544770717,29.35296197252759,0.0006,-0.0,4730.015,20
8,24,1.8085638576011065,3.31876558211297,-0.0010167604725916,29.31894965497426,0.0006,-0.0,4740.875,20
8,24,1.8085638576011065,3.319240145315556,-0.0015368095341167,29.308740809294743,0.0006,-0.0,4751.797,20
8,24,1.8085638576011065,3.3194557066063184,0.0003623285065134,29.26967260509153,0.0008,0.0,4762.64,20
8,24,1.8085638576011065,3.319668020556372,-0.0035592527942337,29.238758210391367,0.0006,0.0,4773.531,20
8,24,1.8085638576011065,3.3202033327992244,-0.0063413743788257,29.21455740135976,0.0006,0.0,4784.453,20
8,24,1.8085638576011065,3.3205566870433008,-0.0040422781374276,29.18588706065392,0.0006,0.0,4795.359,20
8,24,1.8085638576011065,3.320657282652076,-0.006832923853342,29.16144191945699,0.0006,0.0,4806.234,20
8,24,1.8085638576011065,3.3210829728582487,-0.002488145769775,29.1197354948816,0.0006,0.0,4817.109,20
8,24,1.8085638576011065,3.3215936108707997,-0.0020224279047763,29.091590293224996,0.0006,0.0,4827.937,20
8,24,1.8085638576011065,3.3217038335523057,0.0013725511687461,29.06389921142744,0.0006,0.0,4838.797,20
8,24,1.8085638576011065,3.32210599205514,-0.0021714752669366,29.04105548371798,0.0006,-0.0,4849.687,20
8,24,1.8085638576011065,3.322236721548141,-0.0024200642612037,29.023274394877088,0.0006,0.0,4860.578,20
8,24,1.8085638576011065,3.322688051501791,-0.0031366489258818,28.964831350999955,0.0006,-0.0,4871.468,20
8,24,1.8085638576011065,3.323070947326943,-0.0012487740826905,28.956181610573672,0.0006,0.0,4882.375,20
8,24,1.8085638576011065,3.323217173289306,0.0006097642094451,28.924263646493465,0.0008,-0.0,4893.25,20
8,24,1.8085638576011065,3.3235195537855224,-0.0020624865111725,28.908601749276727,0.0006,0.0,4904.14,20
8,24,1.8085638576011065,3.32403549800412,-0.0031088249542492,28.876521623943976,0.0006,0.0,4915.078,20
8,24,1.8085638576011065,3.324195369611756,-0.0023377350808741,28.84815075639956,0.0006,0.0,4925.937,20
8,24,1.8085638576011065,3.324616887787069,-0.0018359182468668,28.822628911985795,0.0006,0.0,4936.812,20
8,24,1.8085638576011065,3.324771227565367,-0.0061299445078243,28.796813720503053,0.0006,0.0,4947.718,20
8,24,1.8085638576011065,3.3248751439248774,-0.0007844091915759,28.76568768533692,0.0006,0.0,4958.64,20
8,24,1.8085638576011065,3.325165224970453,-0.0033064084519378,28.743067317054532,0.0006,-0.0,4969.468,20
8,24,1.8085638576011065,3.3255652715382777,-0.0020238347218494,28.71985191061521,0.0006,0.0,4980.359,20
8,24,1.8085638576011065,3.326000664497713,-0.0030050562763164,28.698498293842007,0.0006,0.0,4991.203,20
8,24,1.8085638576011065,3.3262435936929853,-0.0020059954248402,28.67505631122864,0.0006,0.0,5002.078,20
8,24,1.8085638576011065,3.326298546125241,-0.0013761376528062,28.654150687956488,0.0006,0.0,5013.0,20
8,24,1.8085638576011065,3.32662503373125,-0.0027002631797008,28.63114843653723,0.0006,0.0,5023.875,20
8,24,1.8085638576011065,3.32702817695206,-0.0032548117067233,28.61651070328664,0.0006,0.0,5034.687,20
8,24,1.8085638576011065,3.3273174680129505,0.0006788819783144,28.58380670158207,0.0006,0.0,5045.562,20
8,24,1.8085638576011065,3.327484253569391,-0.0030875233482133,28.559819878772142,0.0006,-0.0,5056.422,20
8,24,1.8085638576011065,3.32773163753026,-0.0023233632335686,28.541250754659163,0.0006,0.0,5067.39,20
8,24,1.8085638576011065,3.32780194877784,-0.0020457133316395,28.524054426790844,0.0006,0.0,5078.218,20
8,24,1.8085638576011065,3.328286587362097,-0.0013479342999215,28.505282054148275,0.0006,-0.0,5089.078,20
8,24,1.8085638576011065,3.3286345367442185,-0.00352852058745,28.481659066044728,0.0006,0.0,5099.984,20
8,24,1.8085638576011065,3.328772566214411,-0.0021268090439203,28.46718667437145,0.0006,0.0,5110.781,20
8,24,1.8085638576011065,3.329032393199929,-0.0020384701313183,28.43932226078994,0.0006,-0.0,5121.625,20
8,24,1.8085638576011065,3.329183455561915,-0.0007622559786823,28.417923803240228,0.0006,0.0,5132.593,20
8,24,1.8085638576011065,3.3295164093260645,-0.0015640902465613,28.394340517739703,0.0006,0.0,5143.484,20
8,24,1.8085638576011065,3.329737099120982,0.0001461174321556,28.383255136430552,0.0006,0.0,5154.468,20
8,24,1.8085638576011065,3.329933862507635,0.000953450585087,28.364312712855032,0.0006,0.0,5165.312,20
8,24,1.8085638576011065,3.3302741390960846,-0.0037075348456638,28.33665797784008,0.0006,0.0,5176.203,20
8,24,1.8085638576011065,3.3302665413844834,-0.0016145831716213,28.320598672779106,0.0006,0.0,5187.015,20
8,24,1.8085638576011065,3.330655044263488,-0.0017421688711865,28.30147782289431,0.0006,0.0,5197.875,20
8,24,1.8085638576011065,3.3310117713717484,-0.004883732263104,28.29220502044422,0.0006,0.0,5208.75,20
8,24,1.8085638576011065,3.331242195565103,-0.0019525791388188,28.276608790385428,0.0006,0.0,5219.687,20
8,24,1.8085638576011065,3.331300464659797,-0.0004892089623948,28.257935904580677,0.0006,0.0,5230.578,20
8,24,1.8085638576011065,3.331464418286152,-0.0013773828938068,28.2311387710063,0.0006,-0.0,5241.531,20
8,24,1.8085638576011065,3.3318158056335814,-0.0001086115694963,28.216245092606822,0.0006,-0.0,5252.422,20
8,24,1.8085638576011065,3.331979979844451,-0.0016632383417489,28.207546513998025,0.0006,0.0,5263.312,20
8,24,1.8085638576011065,3.332325784443979,-0.0027534173573073,28.185532092964262,0.0006,0.0,5274.203,20
8,24,1.8085638576011065,3.332512889118425,-0.001857317197898,28.16284650514308,0.0006,0.0,5285.047,20
8,24,1.8085638576011065,3.332605882461986,-0.0036990636863995,28.13637098372027,0.0006,-0.0,5295.922,20
8,24,1.8085638576011065,3.3329337036997444,-0.0008962490598186,28.132654089758123,0.0006,0.0,5306.797,20
8,24,1.8085638576011065,3.333154234407508,0.0011321170389961,28.115788625015025,0.0006,0.0,5317.625,20
8,24,1.8085638576011065,3.333238933087776,-0.0032737639034497,28.096148881892454,0.0006,-0.0,5328.609,20
8,24,1.8085638576011065,3.333732709711636,-0.0045783626207291,28.07534827076709,0.0006,0.0,5339.468,20
8,24,1.8085638576011065,3.3336763782263468,-0.0019044595003407,28.064229043868632,0.0006,0.0,5350.422,20
8,24,1.8085638576011065,3.33402907164483,-0.0022415408190762,28.05115491991895,0.0006,0.0,5361.25,20
8,24,1.8085638576011065,3.3341216964915543,7.078140011834602e-05,28.027806983383822,0.0006,-0.0,5372.109,20
8,24,1.8085638576011065,3.334440012316238,-0.0045791816554398,28.00738326204447,0.0006,0.0,5382.968,20
8,24,1.8085638576011065,3.3345844707615884,-0.00080877596951,27.997718025913013,0.0006,-0.0,5393.828,20
8,24,1.8085638576011065,3.334914196584652,-0.0028233441418612,27.9837152036618,0.0006,0.0,5404.656,20
8,24,1.8085638576011065,3.334928101913879,-0.005351581640519,27.971922775614477,0.0006,0.0,5415.547,20
8,24,1.8085638576011065,3.3353424290003746,-0.0020841482690933,27.96127774678905,0.0006,0.0,5426.359,20
8,24,1.8085638576011065,3.335238667584926,0.0006741419543962,27.947158198371664,0.0006,0.0,5437.234,20
8,24,1.8085638576011065,3.3355760705303545,-0.0035785896856982,27.92087677508436,0.0006,0.0,5448.062,20
8,24,1.8085638576011065,3.335649661274448,-0.0018676037478997,27.9190206503452,0.0006,0.0,5458.984,20
8,24,1.8085638576011065,3.3360921958565584,-0.00280746205974,27.901509112028435,0.0006,-0.0,5469.828,20
8,24,1.8085638576011065,3.336306746966159,0.0024839459442753,27.884309537067377,0.0006,0.0,5480.75,20
8,24,1.8085638576011065,3.336167725820973,0.0009040882404514,27.87776343431977,0.0006,0.0,5491.672,20
8,24,1.8085638576011065,3.336480031686317,-0.0019668822538263,27.867916857279607,0.0006,0.0,5502.562,20
8,24,1.8085638576011065,3.336803713401191,-0.0018887250930734,27.839929805078064,0.0006,-0.0,5513.484,20
8,24,1.8085638576011065,3.336801379473863,-0.0015362682046945,27.830399271452524,0.0006,0.0,5524.437,20
8,24,1.8085638576011065,3.3371460481985573,-0.0022715385768083,27.81859736560504,0.0006,0.0,5535.312,20
8,24,1.8085638576011065,3.337359523944785,-0.0019855170094765,27.80353519921369,0.0006,0.0,5546.203,20
8,24,1.8085638576011065,3.337546149104049,-0.0026570070740256,27.79939796498692,0.0006,0.0,5557.109,20
8,24,1.8085638576011065,3.337625953256439,-0.0012385628807507,27.786720293331967,0.0006,0.0,5567.968,20
8,24,1.8085638576011065,3.3379961454294933,-0.0007884995324386,27.76155505042965,0.0006,0.0,5578.875,20
8,24,1.8085638576011065,3.338213921778168,-0.0040463892098582,27.75699975770196,0.0006,0.0,5589.828,20
8,24,1.8085638576011065,3.338442427589737,-0.0024436893000762,27.73978423459484,0.0006,0.0,5600.687,20
8,24,1.8085638576011065,3.338518465898228,-0.0017909241914665,27.72889105995033,0.0006,-0.0,5611.609,20
8,24,1.8085638576011065,3.3385862769170656,-0.0019368042825398,27.71345134396374,0.0006,0.0,5622.5,20
8,24,1.8085638576011065,3.338730541878786,-0.0035646009734409,27.69731710381267,0.0006,0.0,5633.312,20
8,24,1.8085638576011065,3.33900467769362,-0.0029699878682139,27.69393437410792,0.0006,-0.0,5644.187,20
8,24,1.8085638576011065,3.3392874575285063,-0.0030866622790164,27.68857709896152,0.0006,-0.0,5655.047,20
8,24,1.8085638576011065,3.339322644008898,0.0003476721483917,27.683344818724112,0.0006,0.0,5665.953,20
8,24,1.8085638576011065,3.3394109652110693,-0.0006559823036517,27.66955714227656,0.0006,0.0,5676.843,20
8,24,1.8085638576011065,3.339677415936952,-0.0033193365802331,27.658246690890195,0.0006,-0.0,5687.765,20
8,24,1.8085638576011065,3.3399157847258136,-0.001953694185474,27.63911987981942,0.0006,0.0,5698.703,20
8,24,1.8085638576011065,3.3401909576331,-0.0027773745687723,27.62924289872053,0.0006,0.0,5709.578,20
8,24,1.8085638576011065,3.3404074537693744,-0.0030926354221569,27.62094894653665,0.0006,-0.0,5720.437,20
8,24,1.8085638576011065,3.3405121552975228,-0.0030197301234311,27.61259120966548,0.0006,-0.0,5731.343,20
8,24,1.8085638576011065,3.340372382881572,-0.0017453647399924,27.601637097035344,0.0006,-0.0,5742.172,20
8,24,1.8085638576011065,3.34062637264956,-1.3673862955346774e-05,27.58992491989392,0.0006,-0.0,5753.109,20
8,24,1.8085638576011065,3.340910380053862,-0.0039223470443058,27.5737057016292,0.0006,0.0,5763.968,20
8,24,1.8085638576011065,3.3408619082457456,-0.000171834432034,27.566005724768488,0.0006,0.0,5774.859,20
8,24,1.8085638576011065,3.341234615978084,-0.002411421825042,27.55398714948685,0.0006,-0.0,5785.672,20
8,24,1.8085638576011065,3.3412486509810955,-0.001014602498507,27.559483359547347,0.0006,0.0,5796.562,20
8,24,1.8085638576011065,3.3416839084121004,-0.0029625550296404,27.54254611723257,0.0006,-0.0,5807.5,20
8,24,1.8085638576011065,3.341737615959597,-0.002841759026006,27.53555490753267,0.0006,-0.0,5818.39,20
8,24,1.8085638576011065,3.341802088911076,-0.0012025487835854,27.52794274160702,0.0006,0.0,5829.25,20
8,24,1.8085638576011065,3.341838071260823,-0.0047522752354112,27.50912696957479,0.0006,0.0,5840.156,20
8,24,1.8085638576011065,3.342400019232986,-0.0021913977322633,27.504677970347757,0.0006,0.0,5851.062,20
8,24,1.8085638576011065,3.3422788565684125,0.000356295809119,27.489240584671546,0.0006,0.0,5861.906,20
